"030373 Atlantic Pollock Except Fillet, Liver & Roe Frozen","2004","7,046"
"030373 Atlantic Pollock Except Fillet, Liver & Roe Frozen","October 2004","7,046"
"030374 Mackerel Except Fillets, Livers And Roes, Frozen","2004","61,246"
"030374 Mackerel Except Fillets, Livers And Roes, Frozen","March 2004","15,400"
"030374 Mackerel Except Fillets, Livers And Roes, Frozen","September 2004","33,750"
"030374 Mackerel Except Fillets, Livers And Roes, Frozen","October 2004","12,096"
"030376 EEls Except Fillets, Livers And Roes, Frozen","2004","347,240"
"030376 EEls Except Fillets, Livers And Roes, Frozen","January 2004","27,835"
"030376 EEls Except Fillets, Livers And Roes, Frozen","February 2004","16,560"
"030376 EEls Except Fillets, Livers And Roes, Frozen","April 2004","21,209"
"030376 EEls Except Fillets, Livers And Roes, Frozen","May 2004","36,375"
"030376 EEls Except Fillets, Livers And Roes, Frozen","June 2004","37,475"
"030376 EEls Except Fillets, Livers And Roes, Frozen","July 2004","36,295"
"030376 EEls Except Fillets, Livers And Roes, Frozen","August 2004","29,085"
"030376 EEls Except Fillets, Livers And Roes, Frozen","October 2004","28,015"
"030376 EEls Except Fillets, Livers And Roes, Frozen","November 2004","84,079"
"030376 EEls Except Fillets, Livers And Roes, Frozen","December 2004","30,312"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","2004","2,219,366"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","January 2004","148,703"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","February 2004","247,612"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","March 2004","29,500"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","April 2004","70,000"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","June 2004","143,548"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","July 2004","954,622"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","August 2004","486,489"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","September 2004","54,127"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","December 2004","84,765"
"030379 Fish, Nesoi, With Bones, Frozen","2004","3,973,734"
"030379 Fish, Nesoi, With Bones, Frozen","March 2004","506,122"
"030379 Fish, Nesoi, With Bones, Frozen","April 2004","258,672"
"030379 Fish, Nesoi, With Bones, Frozen","May 2004","199,522"
"030379 Fish, Nesoi, With Bones, Frozen","June 2004","298,604"
"030379 Fish, Nesoi, With Bones, Frozen","July 2004","194,063"
"030379 Fish, Nesoi, With Bones, Frozen","August 2004","291,849"
"030379 Fish, Nesoi, With Bones, Frozen","September 2004","209,723"
"030379 Fish, Nesoi, With Bones, Frozen","October 2004","635,644"
"030379 Fish, Nesoi, With Bones, Frozen","November 2004","1,237,811"
"030379 Fish, Nesoi, With Bones, Frozen","December 2004","141,724"
"030380 Fish Livers And Roes, Frozen","2004","133,457"
"030380 Fish Livers And Roes, Frozen","April 2004","3,500"
"030380 Fish Livers And Roes, Frozen","October 2004","57,700"
"030380 Fish Livers And Roes, Frozen","November 2004","55,045"
"030380 Fish Livers And Roes, Frozen","December 2004","17,212"
"030389 Fish, Frozen, Nesoi","February 2016","5,400"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2004","5,615,767"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","January 2004","171,787"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2004","88,585"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","March 2004","284,044"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","April 2004","113,969"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","May 2004","44,858"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","June 2004","821,587"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","July 2004","440,095"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","August 2004","828,501"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","September 2004","701,660"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","October 2004","1,012,256"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","November 2004","391,335"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","December 2004","717,090"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2016","458,283"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","2004","769,663"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","January 2004","144,172"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","February 2004","51,475"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","March 2004","158,920"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","April 2004","80,959"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","May 2004","27,578"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","June 2004","7,063"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","July 2004","35,295"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","August 2004","46,716"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","September 2004","35,680"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","October 2004","36,012"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","November 2004","113,999"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","December 2004","31,794"
"030420 Fish Fillets, Frozen","2004","275,471"
"030420 Fish Fillets, Frozen","January 2004","20,009"
"030420 Fish Fillets, Frozen","February 2004","32,242"
"030420 Fish Fillets, Frozen","March 2004","53,124"
"030420 Fish Fillets, Frozen","April 2004","33,010"
"030420 Fish Fillets, Frozen","May 2004","17,280"
"030420 Fish Fillets, Frozen","June 2004","16,272"
"030420 Fish Fillets, Frozen","August 2004","9,170"
"030420 Fish Fillets, Frozen","September 2004","61,460"
"030420 Fish Fillets, Frozen","October 2004","8,468"
"030420 Fish Fillets, Frozen","November 2004","17,236"
"030420 Fish Fillets, Frozen","December 2004","7,200"
"030442 Trout Fillets, Fresh Or Chilled","February 2016","323,616"
"030443 Flat Fish Fillets, Fresh Or Chilled","February 2016","38,750"
"030481 Pacific, Atlantic And Danube Salmon Fillets Frozen","February 2016","37,719"
"030482 Trout Fillets, Frozen","February 2016","15,322"
"030489 Fish Fillets, Frozen, Nesoi","February 2016","6,960"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","2004","4,570,633"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","January 2004","7,606"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","February 2004","4,868"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","March 2004","72,000"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","June 2004","798,252"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","July 2004","404,800"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","August 2004","772,615"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","September 2004","604,520"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","October 2004","967,776"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","November 2004","260,100"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","December 2004","678,096"
"030499 Fish Meat, Frozen, Nesoi","February 2016","35,916"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","2004","31,734"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","March 2004","18,107"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","May 2004","10,175"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","December 2004","3,452"
"030541 Pacific, Atlantic And Danube Salmon, Smoked","2004","3,452"
"030541 Pacific, Atlantic And Danube Salmon, Smoked","December 2004","3,452"
"030551 Cod, Dried, Whether Or Not Salted But Not Smoked","2004","18,107"
"030551 Cod, Dried, Whether Or Not Salted But Not Smoked","March 2004","18,107"
"030559 Fish, Dried, Whether Salted But Not Smoked Nesoi","2004","10,175"
"030559 Fish, Dried, Whether Salted But Not Smoked Nesoi","May 2004","10,175"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","2004","646,647"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2004","24,040"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","March 2004","121,734"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","April 2004","61,470"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","May 2004","31,693"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","June 2004","14,930"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","July 2004","36,943"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","October 2004","11,762"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","November 2004","119,398"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","December 2004","224,677"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2016","2,566,731"
"030613 Shrimps And Prawns, Including In Shell, Frozen","2004","48,471"
"030613 Shrimps And Prawns, Including In Shell, Frozen","February 2004","5,229"
"030613 Shrimps And Prawns, Including In Shell, Frozen","March 2004","2,859"
"030613 Shrimps And Prawns, Including In Shell, Frozen","July 2004","36,943"
"030613 Shrimps And Prawns, Including In Shell, Frozen","October 2004","3,440"
"030614 Crabs, Including In Shell, Frozen","2004","395,642"
"030614 Crabs, Including In Shell, Frozen","February 2004","18,811"
"030614 Crabs, Including In Shell, Frozen","March 2004","99,145"
"030614 Crabs, Including In Shell, Frozen","April 2004","10,143"
"030614 Crabs, Including In Shell, Frozen","June 2004","5,939"
"030614 Crabs, Including In Shell, Frozen","October 2004","8,322"
"030614 Crabs, Including In Shell, Frozen","November 2004","119,398"
"030614 Crabs, Including In Shell, Frozen","December 2004","133,884"
"030614 Crabs, Including In Shell, Frozen","February 2016","273,531"
"030616 Cold-water Shrimps And Prawns, Frozen","February 2016","20,546"
"030617 Shrimps And Prawns, Frozen, Nesoi","February 2016","15,956"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","2004","12,115"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","April 2004","9,468"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","May 2004","2,647"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","2004","190,419"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","March 2004","19,730"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","April 2004","41,859"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","May 2004","29,046"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","June 2004","8,991"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","December 2004","90,793"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","February 2016","2,256,698"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","2004","438,918"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","January 2004","5,050"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","February 2004","5,869"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","March 2004","9,572"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","April 2004","5,751"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","May 2004","77,060"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","June 2004","49,739"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","July 2004","22,553"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","August 2004","30,707"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","September 2004","31,846"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","October 2004","200,771"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","February 2016","759,325"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","2004","101,331"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","April 2004","5,751"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","May 2004","65,060"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","July 2004","10,923"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","August 2004","13,950"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","September 2004","5,647"
"030711 Oysters, Live, Fresh Or Chilled","February 2016","64,485"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","2004","86,762"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","January 2004","5,050"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","February 2004","5,869"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","March 2004","9,572"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","June 2004","20,860"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","July 2004","11,630"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","August 2004","16,757"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","October 2004","17,024"
"030779 Clams, Cockles And Ark Shells, Nesoi","February 2016","694,840"
"030791 Molluscs, Live, Fresh Or Chilled, Nesoi","2004","20,400"
"030791 Molluscs, Live, Fresh Or Chilled, Nesoi","May 2004","12,000"
"030791 Molluscs, Live, Fresh Or Chilled, Nesoi","September 2004","8,400"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","2004","230,425"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","June 2004","28,879"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","September 2004","17,799"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","October 2004","183,747"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","2004","7,264,644"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","January 2004","733,158"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","February 2004","661,398"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","March 2004","415,316"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","April 2004","348,202"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","May 2004","740,540"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","June 2004","223,775"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","July 2004","420,254"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","August 2004","843,309"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","September 2004","1,029,792"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","October 2004","668,266"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","November 2004","565,738"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","December 2004","614,896"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","February 2016","359,595"
"0402 Milk And Cream, Concentrated Or Sweetened","2004","63,445"
"0402 Milk And Cream, Concentrated Or Sweetened","February 2004","48,725"
"0402 Milk And Cream, Concentrated Or Sweetened","November 2004","14,720"
"0402 Milk And Cream, Concentrated Or Sweetened","February 2016","102,780"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","2004","14,720"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","November 2004","14,720"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","February 2016","102,780"
"040229 Mlk & Crm,cntd,swtnd,powdr/solids, Over 1.5% Fat","2004","48,725"
"040229 Mlk & Crm,cntd,swtnd,powdr/solids, Over 1.5% Fat","February 2004","48,725"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","2004","10,292"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","April 2004","5,558"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","October 2004","4,734"
"040310 Yogurt, W/n Sweetened, Flavored Or Cntg Fruit/coco","2004","10,292"
"040310 Yogurt, W/n Sweetened, Flavored Or Cntg Fruit/coco","April 2004","5,558"
"040310 Yogurt, W/n Sweetened, Flavored Or Cntg Fruit/coco","October 2004","4,734"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","2004","6,244,793"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","January 2004","585,258"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","February 2004","604,085"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","March 2004","392,711"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","April 2004","340,085"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","May 2004","478,243"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","June 2004","94,545"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","July 2004","379,489"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","August 2004","757,745"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","September 2004","1,009,321"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","October 2004","618,818"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","November 2004","383,231"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","December 2004","601,262"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","February 2016","159,185"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","2004","6,244,793"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","January 2004","585,258"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","February 2004","604,085"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","March 2004","392,711"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","April 2004","340,085"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","May 2004","478,243"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","June 2004","94,545"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","July 2004","379,489"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","August 2004","757,745"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","September 2004","1,009,321"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","October 2004","618,818"
