"820160 Hdge Shrs, 2-hnd Shears A Pts","November 2015","9,846"
"820160 Hdge Shrs, 2-hnd Shears A Pts","December 2015","9,177"
"820160 Hdge Shrs, 2-hnd Shears A Pts","February 2016","15,712"
"820190 Handtools Nesoi For Agri, Hort Etc, Base Mtl Pts","2015","130,779"
"820190 Handtools Nesoi For Agri, Hort Etc, Base Mtl Pts","January 2015","3,316"
"820190 Handtools Nesoi For Agri, Hort Etc, Base Mtl Pts","February 2015","28,000"
"820190 Handtools Nesoi For Agri, Hort Etc, Base Mtl Pts","March 2015","3,646"
"820190 Handtools Nesoi For Agri, Hort Etc, Base Mtl Pts","April 2015","14,138"
"820190 Handtools Nesoi For Agri, Hort Etc, Base Mtl Pts","May 2015","6,403"
"820190 Handtools Nesoi For Agri, Hort Etc, Base Mtl Pts","June 2015","8,550"
"820190 Handtools Nesoi For Agri, Hort Etc, Base Mtl Pts","July 2015","41,499"
"820190 Handtools Nesoi For Agri, Hort Etc, Base Mtl Pts","October 2015","16,133"
"820190 Handtools Nesoi For Agri, Hort Etc, Base Mtl Pts","December 2015","9,094"
"820190 Handtools Nesoi For Agri, Hort Etc, Base Mtl Pts","February 2016","8,890"
"8202 Handsaws & Met Pts; Saw Blades; Base Mtl Saw Parts","2015","35,261,999"
"8202 Handsaws & Met Pts; Saw Blades; Base Mtl Saw Parts","January 2015","2,427,355"
"8202 Handsaws & Met Pts; Saw Blades; Base Mtl Saw Parts","February 2015","4,454,736"
"8202 Handsaws & Met Pts; Saw Blades; Base Mtl Saw Parts","March 2015","3,710,286"
"8202 Handsaws & Met Pts; Saw Blades; Base Mtl Saw Parts","April 2015","3,226,702"
"8202 Handsaws & Met Pts; Saw Blades; Base Mtl Saw Parts","May 2015","3,573,338"
"8202 Handsaws & Met Pts; Saw Blades; Base Mtl Saw Parts","June 2015","3,275,819"
"8202 Handsaws & Met Pts; Saw Blades; Base Mtl Saw Parts","July 2015","2,797,341"
"8202 Handsaws & Met Pts; Saw Blades; Base Mtl Saw Parts","August 2015","2,604,625"
"8202 Handsaws & Met Pts; Saw Blades; Base Mtl Saw Parts","September 2015","2,444,085"
"8202 Handsaws & Met Pts; Saw Blades; Base Mtl Saw Parts","October 2015","2,388,492"
"8202 Handsaws & Met Pts; Saw Blades; Base Mtl Saw Parts","November 2015","1,973,907"
"8202 Handsaws & Met Pts; Saw Blades; Base Mtl Saw Parts","December 2015","2,385,313"
"8202 Handsaws & Met Pts; Saw Blades; Base Mtl Saw Parts","February 2016","2,200,602"
"820210 Handsaws And Parts Except Blades, Base Metal","2015","131,262"
"820210 Handsaws And Parts Except Blades, Base Metal","March 2015","31,015"
"820210 Handsaws And Parts Except Blades, Base Metal","April 2015","10,772"
"820210 Handsaws And Parts Except Blades, Base Metal","June 2015","13,042"
"820210 Handsaws And Parts Except Blades, Base Metal","July 2015","3,246"
"820210 Handsaws And Parts Except Blades, Base Metal","September 2015","6,087"
"820210 Handsaws And Parts Except Blades, Base Metal","October 2015","8,304"
"820210 Handsaws And Parts Except Blades, Base Metal","November 2015","45,060"
"820210 Handsaws And Parts Except Blades, Base Metal","December 2015","13,736"
"820210 Handsaws And Parts Except Blades, Base Metal","February 2016","14,542"
"820220 Bandsaw Blades, And Base Metal Parts Thereof","2015","210,840"
"820220 Bandsaw Blades, And Base Metal Parts Thereof","January 2015","16,345"
"820220 Bandsaw Blades, And Base Metal Parts Thereof","February 2015","69,307"
"820220 Bandsaw Blades, And Base Metal Parts Thereof","March 2015","14,198"
"820220 Bandsaw Blades, And Base Metal Parts Thereof","April 2015","8,089"
"820220 Bandsaw Blades, And Base Metal Parts Thereof","July 2015","40,767"
"820220 Bandsaw Blades, And Base Metal Parts Thereof","August 2015","15,675"
"820220 Bandsaw Blades, And Base Metal Parts Thereof","November 2015","38,070"
"820220 Bandsaw Blades, And Base Metal Parts Thereof","December 2015","8,389"
"820220 Bandsaw Blades, And Base Metal Parts Thereof","February 2016","10,169"
"820231 Circ Saw Blds Bse Mtl W Wrkng Pt Of Steel","2015","410,510"
"820231 Circ Saw Blds Bse Mtl W Wrkng Pt Of Steel","January 2015","26,031"
"820231 Circ Saw Blds Bse Mtl W Wrkng Pt Of Steel","February 2015","32,828"
"820231 Circ Saw Blds Bse Mtl W Wrkng Pt Of Steel","March 2015","26,407"
"820231 Circ Saw Blds Bse Mtl W Wrkng Pt Of Steel","April 2015","16,501"
"820231 Circ Saw Blds Bse Mtl W Wrkng Pt Of Steel","May 2015","17,937"
"820231 Circ Saw Blds Bse Mtl W Wrkng Pt Of Steel","June 2015","39,623"
"820231 Circ Saw Blds Bse Mtl W Wrkng Pt Of Steel","July 2015","3,134"
"820231 Circ Saw Blds Bse Mtl W Wrkng Pt Of Steel","August 2015","159,030"
"820231 Circ Saw Blds Bse Mtl W Wrkng Pt Of Steel","September 2015","23,294"
"820231 Circ Saw Blds Bse Mtl W Wrkng Pt Of Steel","October 2015","5,792"
"820231 Circ Saw Blds Bse Mtl W Wrkng Pt Of Steel","November 2015","41,913"
"820231 Circ Saw Blds Bse Mtl W Wrkng Pt Of Steel","December 2015","18,020"
"820231 Circ Saw Blds Bse Mtl W Wrkng Pt Of Steel","February 2016","21,487"
"820239 Circ Saw Blades,bse Mtl,wrkng Pt Oth Thn Stl,prts","2015","84,819"
"820239 Circ Saw Blades,bse Mtl,wrkng Pt Oth Thn Stl,prts","January 2015","5,500"
"820239 Circ Saw Blades,bse Mtl,wrkng Pt Oth Thn Stl,prts","June 2015","9,196"
"820239 Circ Saw Blades,bse Mtl,wrkng Pt Oth Thn Stl,prts","August 2015","13,056"
"820239 Circ Saw Blades,bse Mtl,wrkng Pt Oth Thn Stl,prts","December 2015","57,067"
"820240 Chn Sw Blds (lngths O Ct To Sz) A Pts, Bs Mtl","2015","34,207,032"
"820240 Chn Sw Blds (lngths O Ct To Sz) A Pts, Bs Mtl","January 2015","2,375,201"
"820240 Chn Sw Blds (lngths O Ct To Sz) A Pts, Bs Mtl","February 2015","4,344,606"
"820240 Chn Sw Blds (lngths O Ct To Sz) A Pts, Bs Mtl","March 2015","3,616,800"
"820240 Chn Sw Blds (lngths O Ct To Sz) A Pts, Bs Mtl","April 2015","3,157,739"
"820240 Chn Sw Blds (lngths O Ct To Sz) A Pts, Bs Mtl","May 2015","3,545,028"
"820240 Chn Sw Blds (lngths O Ct To Sz) A Pts, Bs Mtl","June 2015","3,200,534"
"820240 Chn Sw Blds (lngths O Ct To Sz) A Pts, Bs Mtl","July 2015","2,737,105"
"820240 Chn Sw Blds (lngths O Ct To Sz) A Pts, Bs Mtl","August 2015","2,378,529"
"820240 Chn Sw Blds (lngths O Ct To Sz) A Pts, Bs Mtl","September 2015","2,401,062"
"820240 Chn Sw Blds (lngths O Ct To Sz) A Pts, Bs Mtl","October 2015","2,365,385"
"820240 Chn Sw Blds (lngths O Ct To Sz) A Pts, Bs Mtl","November 2015","1,808,044"
"820240 Chn Sw Blds (lngths O Ct To Sz) A Pts, Bs Mtl","December 2015","2,276,999"
"820240 Chn Sw Blds (lngths O Ct To Sz) A Pts, Bs Mtl","February 2016","2,147,114"
"820291 Straight Saw Blades For Working Metal, Bs Mtl","2015","63,119"
"820291 Straight Saw Blades For Working Metal, Bs Mtl","April 2015","13,923"
"820291 Straight Saw Blades For Working Metal, Bs Mtl","August 2015","24,944"
"820291 Straight Saw Blades For Working Metal, Bs Mtl","November 2015","24,252"
"820299 Saw Blades Nesoi And Parts, Of Base Metal Nesoi","2015","154,417"
"820299 Saw Blades Nesoi And Parts, Of Base Metal Nesoi","January 2015","4,278"
"820299 Saw Blades Nesoi And Parts, Of Base Metal Nesoi","February 2015","7,995"
"820299 Saw Blades Nesoi And Parts, Of Base Metal Nesoi","March 2015","21,866"
"820299 Saw Blades Nesoi And Parts, Of Base Metal Nesoi","April 2015","19,678"
"820299 Saw Blades Nesoi And Parts, Of Base Metal Nesoi","May 2015","10,373"
"820299 Saw Blades Nesoi And Parts, Of Base Metal Nesoi","June 2015","13,424"
"820299 Saw Blades Nesoi And Parts, Of Base Metal Nesoi","July 2015","13,089"
"820299 Saw Blades Nesoi And Parts, Of Base Metal Nesoi","August 2015","13,391"
"820299 Saw Blades Nesoi And Parts, Of Base Metal Nesoi","September 2015","13,642"
"820299 Saw Blades Nesoi And Parts, Of Base Metal Nesoi","October 2015","9,011"
"820299 Saw Blades Nesoi And Parts, Of Base Metal Nesoi","November 2015","16,568"
"820299 Saw Blades Nesoi And Parts, Of Base Metal Nesoi","December 2015","11,102"
"820299 Saw Blades Nesoi And Parts, Of Base Metal Nesoi","February 2016","7,290"
"8203 Files, Rasps, Pliers, Metalcut Shears Etc, B Mt Pt","2015","11,733,527"
"8203 Files, Rasps, Pliers, Metalcut Shears Etc, B Mt Pt","January 2015","2,090,988"
"8203 Files, Rasps, Pliers, Metalcut Shears Etc, B Mt Pt","February 2015","3,250,500"
"8203 Files, Rasps, Pliers, Metalcut Shears Etc, B Mt Pt","March 2015","847,954"
"8203 Files, Rasps, Pliers, Metalcut Shears Etc, B Mt Pt","April 2015","1,098,396"
"8203 Files, Rasps, Pliers, Metalcut Shears Etc, B Mt Pt","May 2015","1,316,106"
"8203 Files, Rasps, Pliers, Metalcut Shears Etc, B Mt Pt","June 2015","1,505,852"
"8203 Files, Rasps, Pliers, Metalcut Shears Etc, B Mt Pt","July 2015","384,240"
"8203 Files, Rasps, Pliers, Metalcut Shears Etc, B Mt Pt","August 2015","304,349"
"8203 Files, Rasps, Pliers, Metalcut Shears Etc, B Mt Pt","September 2015","250,476"
"8203 Files, Rasps, Pliers, Metalcut Shears Etc, B Mt Pt","October 2015","218,200"
"8203 Files, Rasps, Pliers, Metalcut Shears Etc, B Mt Pt","November 2015","250,256"
"8203 Files, Rasps, Pliers, Metalcut Shears Etc, B Mt Pt","December 2015","216,210"
"8203 Files, Rasps, Pliers, Metalcut Shears Etc, B Mt Pt","February 2016","201,928"
"820310 Files, Rasps And Similar Tools Of Base Metal","2015","774,397"
"820310 Files, Rasps And Similar Tools Of Base Metal","January 2015","76,345"
"820310 Files, Rasps And Similar Tools Of Base Metal","February 2015","102,743"
"820310 Files, Rasps And Similar Tools Of Base Metal","March 2015","39,288"
"820310 Files, Rasps And Similar Tools Of Base Metal","April 2015","85,483"
"820310 Files, Rasps And Similar Tools Of Base Metal","May 2015","77,084"
"820310 Files, Rasps And Similar Tools Of Base Metal","June 2015","37,933"
"820310 Files, Rasps And Similar Tools Of Base Metal","July 2015","71,053"
"820310 Files, Rasps And Similar Tools Of Base Metal","August 2015","41,879"
"820310 Files, Rasps And Similar Tools Of Base Metal","September 2015","29,448"
"820310 Files, Rasps And Similar Tools Of Base Metal","October 2015","54,045"
"820310 Files, Rasps And Similar Tools Of Base Metal","November 2015","63,971"
"820310 Files, Rasps And Similar Tools Of Base Metal","December 2015","95,125"
"820310 Files, Rasps And Similar Tools Of Base Metal","February 2016","18,092"
"820320 Pliers, Pincers, Tweezers Etc & Pts, Base Metal","2015","10,839,975"
"820320 Pliers, Pincers, Tweezers Etc & Pts, Base Metal","January 2015","2,014,643"
"820320 Pliers, Pincers, Tweezers Etc & Pts, Base Metal","February 2015","3,120,188"
"820320 Pliers, Pincers, Tweezers Etc & Pts, Base Metal","March 2015","808,666"
"820320 Pliers, Pincers, Tweezers Etc & Pts, Base Metal","April 2015","1,009,201"
"820320 Pliers, Pincers, Tweezers Etc & Pts, Base Metal","May 2015","1,226,514"
"820320 Pliers, Pincers, Tweezers Etc & Pts, Base Metal","June 2015","1,451,094"
"820320 Pliers, Pincers, Tweezers Etc & Pts, Base Metal","July 2015","298,031"
"820320 Pliers, Pincers, Tweezers Etc & Pts, Base Metal","August 2015","262,470"
"820320 Pliers, Pincers, Tweezers Etc & Pts, Base Metal","September 2015","180,287"
"820320 Pliers, Pincers, Tweezers Etc & Pts, Base Metal","October 2015","161,511"
"820320 Pliers, Pincers, Tweezers Etc & Pts, Base Metal","November 2015","186,285"
"820320 Pliers, Pincers, Tweezers Etc & Pts, Base Metal","December 2015","121,085"
"820320 Pliers, Pincers, Tweezers Etc & Pts, Base Metal","February 2016","157,047"
"820330 Metal Cutting Shears And Similar Tools, And Parts","2015","111,435"
"820330 Metal Cutting Shears And Similar Tools, And Parts","February 2015","27,569"
"820330 Metal Cutting Shears And Similar Tools, And Parts","April 2015","3,712"
"820330 Metal Cutting Shears And Similar Tools, And Parts","May 2015","9,937"
"820330 Metal Cutting Shears And Similar Tools, And Parts","June 2015","16,825"
"820330 Metal Cutting Shears And Similar Tools, And Parts","July 2015","12,651"
"820330 Metal Cutting Shears And Similar Tools, And Parts","September 2015","40,741"
"820330 Metal Cutting Shears And Similar Tools, And Parts","February 2016","26,789"
"820340 PP Cttrs Blt Cttrs Perft Pnchs Smlr A Pts, Bs Mtl","2015","7,720"
"820340 PP Cttrs Blt Cttrs Perft Pnchs Smlr A Pts, Bs Mtl","May 2015","2,571"
"820340 PP Cttrs Blt Cttrs Perft Pnchs Smlr A Pts, Bs Mtl","July 2015","2,505"
"820340 PP Cttrs Blt Cttrs Perft Pnchs Smlr A Pts, Bs Mtl","October 2015","2,644"
"8204 Hand-operated Spanners & Wrenches Etc, B Met Parts","2015","294,190"
"8204 Hand-operated Spanners & Wrenches Etc, B Met Parts","January 2015","29,535"
"8204 Hand-operated Spanners & Wrenches Etc, B Met Parts","February 2015","46,412"
"8204 Hand-operated Spanners & Wrenches Etc, B Met Parts","March 2015","18,731"
"8204 Hand-operated Spanners & Wrenches Etc, B Met Parts","April 2015","8,879"
"8204 Hand-operated Spanners & Wrenches Etc, B Met Parts","May 2015","31,106"
"8204 Hand-operated Spanners & Wrenches Etc, B Met Parts","June 2015","23,041"
"8204 Hand-operated Spanners & Wrenches Etc, B Met Parts","July 2015","20,462"
"8204 Hand-operated Spanners & Wrenches Etc, B Met Parts","August 2015","19,401"
"8204 Hand-operated Spanners & Wrenches Etc, B Met Parts","September 2015","20,784"
"8204 Hand-operated Spanners & Wrenches Etc, B Met Parts","October 2015","9,861"
"8204 Hand-operated Spanners & Wrenches Etc, B Met Parts","November 2015","30,634"
"8204 Hand-operated Spanners & Wrenches Etc, B Met Parts","December 2015","35,344"
"8204 Hand-operated Spanners & Wrenches Etc, B Met Parts","February 2016","21,933"
"820411 Spanners And Wrenches, Hand-operated Nonadj, Parts","2015","140,094"
"820411 Spanners And Wrenches, Hand-operated Nonadj, Parts","January 2015","7,878"
"820411 Spanners And Wrenches, Hand-operated Nonadj, Parts","February 2015","20,303"
"820411 Spanners And Wrenches, Hand-operated Nonadj, Parts","March 2015","11,057"
"820411 Spanners And Wrenches, Hand-operated Nonadj, Parts","May 2015","14,989"
"820411 Spanners And Wrenches, Hand-operated Nonadj, Parts","June 2015","2,725"
"820411 Spanners And Wrenches, Hand-operated Nonadj, Parts","July 2015","14,937"
"820411 Spanners And Wrenches, Hand-operated Nonadj, Parts","August 2015","4,957"
"820411 Spanners And Wrenches, Hand-operated Nonadj, Parts","September 2015","10,240"
"820411 Spanners And Wrenches, Hand-operated Nonadj, Parts","October 2015","6,816"
"820411 Spanners And Wrenches, Hand-operated Nonadj, Parts","November 2015","22,371"
"820411 Spanners And Wrenches, Hand-operated Nonadj, Parts","December 2015","23,821"
"820411 Spanners And Wrenches, Hand-operated Nonadj, Parts","February 2016","11,186"
"820412 Hnd-op Spnrs A Wrnches Adjustble,pts,bs Mtl","2015","60,892"
"820412 Hnd-op Spnrs A Wrnches Adjustble,pts,bs Mtl","February 2015","18,924"
"820412 Hnd-op Spnrs A Wrnches Adjustble,pts,bs Mtl","March 2015","5,114"
"820412 Hnd-op Spnrs A Wrnches Adjustble,pts,bs Mtl","May 2015","13,140"
"820412 Hnd-op Spnrs A Wrnches Adjustble,pts,bs Mtl","June 2015","2,590"
"820412 Hnd-op Spnrs A Wrnches Adjustble,pts,bs Mtl","July 2015","5,525"
"820412 Hnd-op Spnrs A Wrnches Adjustble,pts,bs Mtl","August 2015","3,452"
"820412 Hnd-op Spnrs A Wrnches Adjustble,pts,bs Mtl","September 2015","3,822"
"820412 Hnd-op Spnrs A Wrnches Adjustble,pts,bs Mtl","October 2015","3,045"
"820412 Hnd-op Spnrs A Wrnches Adjustble,pts,bs Mtl","November 2015","2,683"
"820412 Hnd-op Spnrs A Wrnches Adjustble,pts,bs Mtl","December 2015","2,597"
"820420 Sckt Wrnchs W/wo Hndls,drvs,a Extnsns,pts, Bs Mtl","2015","93,204"
"820420 Sckt Wrnchs W/wo Hndls,drvs,a Extnsns,pts, Bs Mtl","January 2015","21,657"
"820420 Sckt Wrnchs W/wo Hndls,drvs,a Extnsns,pts, Bs Mtl","February 2015","7,185"
"820420 Sckt Wrnchs W/wo Hndls,drvs,a Extnsns,pts, Bs Mtl","March 2015","2,560"
"820420 Sckt Wrnchs W/wo Hndls,drvs,a Extnsns,pts, Bs Mtl","April 2015","8,879"
"820420 Sckt Wrnchs W/wo Hndls,drvs,a Extnsns,pts, Bs Mtl","May 2015","2,977"
"820420 Sckt Wrnchs W/wo Hndls,drvs,a Extnsns,pts, Bs Mtl","June 2015","17,726"
"820420 Sckt Wrnchs W/wo Hndls,drvs,a Extnsns,pts, Bs Mtl","August 2015","10,992"
"820420 Sckt Wrnchs W/wo Hndls,drvs,a Extnsns,pts, Bs Mtl","September 2015","6,722"
"820420 Sckt Wrnchs W/wo Hndls,drvs,a Extnsns,pts, Bs Mtl","November 2015","5,580"
"820420 Sckt Wrnchs W/wo Hndls,drvs,a Extnsns,pts, Bs Mtl","December 2015","8,926"
"820420 Sckt Wrnchs W/wo Hndls,drvs,a Extnsns,pts, Bs Mtl","February 2016","10,747"
"8205 Handtools Nesoi; Blow Torches Etc; Anvils Etc","2015","12,626,995"
"8205 Handtools Nesoi; Blow Torches Etc; Anvils Etc","January 2015","1,110,221"
"8205 Handtools Nesoi; Blow Torches Etc; Anvils Etc","February 2015","1,146,921"
"8205 Handtools Nesoi; Blow Torches Etc; Anvils Etc","March 2015","1,096,149"
"8205 Handtools Nesoi; Blow Torches Etc; Anvils Etc","April 2015","1,312,353"
"8205 Handtools Nesoi; Blow Torches Etc; Anvils Etc","May 2015","959,242"
"8205 Handtools Nesoi; Blow Torches Etc; Anvils Etc","June 2015","1,064,015"
"8205 Handtools Nesoi; Blow Torches Etc; Anvils Etc","July 2015","992,918"
"8205 Handtools Nesoi; Blow Torches Etc; Anvils Etc","August 2015","901,951"
"8205 Handtools Nesoi; Blow Torches Etc; Anvils Etc","September 2015","1,081,579"
"8205 Handtools Nesoi; Blow Torches Etc; Anvils Etc","October 2015","1,108,117"
"8205 Handtools Nesoi; Blow Torches Etc; Anvils Etc","November 2015","832,737"
"8205 Handtools Nesoi; Blow Torches Etc; Anvils Etc","December 2015","1,020,792"
"8205 Handtools Nesoi; Blow Torches Etc; Anvils Etc","February 2016","942,521"
"820510 Drilling, Threading Or Tapping Tools A Pts, Bs Mtl","2015","769,919"
"820510 Drilling, Threading Or Tapping Tools A Pts, Bs Mtl","January 2015","58,355"
"820510 Drilling, Threading Or Tapping Tools A Pts, Bs Mtl","February 2015","120,940"
"820510 Drilling, Threading Or Tapping Tools A Pts, Bs Mtl","March 2015","58,551"
"820510 Drilling, Threading Or Tapping Tools A Pts, Bs Mtl","April 2015","44,637"
"820510 Drilling, Threading Or Tapping Tools A Pts, Bs Mtl","May 2015","60,645"
"820510 Drilling, Threading Or Tapping Tools A Pts, Bs Mtl","June 2015","47,506"
