"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","June 2009","19,232"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","July 2009","588,069"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","August 2009","794,976"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","September 2009","107,833"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","October 2009","267,443"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","November 2009","50,987"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","December 2009","25,350"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","February 2016","140,001"
"030349 Tunas Nesoi, With Bones, Frozen","2009","1,200,000"
"030349 Tunas Nesoi, With Bones, Frozen","October 2009","1,200,000"
"030352 Cod, Frozen, Excluding Fillets, Livers And Roes","2009","10,345"
"030352 Cod, Frozen, Excluding Fillets, Livers And Roes","December 2009","10,345"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","2009","3,147,873"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","January 2009","75,000"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","May 2009","38,158"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","July 2009","1,940,395"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","August 2009","145,000"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","September 2009","834,975"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","October 2009","114,345"
"030374 Mackerel Except Fillets, Livers And Roes, Frozen","2009","295,573"
"030374 Mackerel Except Fillets, Livers And Roes, Frozen","September 2009","220,000"
"030374 Mackerel Except Fillets, Livers And Roes, Frozen","October 2009","35,573"
"030374 Mackerel Except Fillets, Livers And Roes, Frozen","November 2009","40,000"
"030376 EEls Except Fillets, Livers And Roes, Frozen","2009","179,702"
"030376 EEls Except Fillets, Livers And Roes, Frozen","March 2009","35,542"
"030376 EEls Except Fillets, Livers And Roes, Frozen","June 2009","26,302"
"030376 EEls Except Fillets, Livers And Roes, Frozen","October 2009","38,404"
"030376 EEls Except Fillets, Livers And Roes, Frozen","November 2009","39,454"
"030376 EEls Except Fillets, Livers And Roes, Frozen","December 2009","40,000"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","2009","4,959,564"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","February 2009","98,000"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","June 2009","721,778"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","July 2009","3,615,004"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","August 2009","155,208"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","September 2009","369,574"
"030379 Fish, Nesoi, With Bones, Frozen","2009","2,609,760"
"030379 Fish, Nesoi, With Bones, Frozen","January 2009","20,794"
"030379 Fish, Nesoi, With Bones, Frozen","March 2009","59,000"
"030379 Fish, Nesoi, With Bones, Frozen","April 2009","270,554"
"030379 Fish, Nesoi, With Bones, Frozen","May 2009","210,000"
"030379 Fish, Nesoi, With Bones, Frozen","June 2009","223,797"
"030379 Fish, Nesoi, With Bones, Frozen","July 2009","833,700"
"030379 Fish, Nesoi, With Bones, Frozen","August 2009","372,421"
"030379 Fish, Nesoi, With Bones, Frozen","October 2009","406,880"
"030379 Fish, Nesoi, With Bones, Frozen","November 2009","212,614"
"030380 Fish Livers And Roes, Frozen","2009","361,799"
"030380 Fish Livers And Roes, Frozen","January 2009","190,231"
"030380 Fish Livers And Roes, Frozen","April 2009","57,000"
"030380 Fish Livers And Roes, Frozen","May 2009","21,420"
"030380 Fish Livers And Roes, Frozen","October 2009","22,432"
"030380 Fish Livers And Roes, Frozen","December 2009","70,716"
"030389 Fish, Frozen, Nesoi","February 2016","5,400"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2009","2,112,421"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","January 2009","216,234"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2009","147,298"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","March 2009","213,041"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","April 2009","146,908"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","May 2009","113,546"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","June 2009","132,819"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","July 2009","111,466"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","August 2009","235,143"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","September 2009","105,977"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","October 2009","204,836"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","November 2009","239,588"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","December 2009","245,565"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2016","458,283"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","2009","1,332,521"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","January 2009","168,093"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","February 2009","104,599"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","March 2009","201,514"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","April 2009","135,580"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","May 2009","74,171"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","June 2009","80,641"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","July 2009","82,100"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","August 2009","57,497"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","September 2009","63,369"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","October 2009","94,846"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","November 2009","184,145"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","December 2009","85,966"
"030429 Fish Fillets, Frozen, Nesoi","2009","760,506"
"030429 Fish Fillets, Frozen, Nesoi","January 2009","48,141"
"030429 Fish Fillets, Frozen, Nesoi","February 2009","42,699"
"030429 Fish Fillets, Frozen, Nesoi","March 2009","11,527"
"030429 Fish Fillets, Frozen, Nesoi","April 2009","11,328"
"030429 Fish Fillets, Frozen, Nesoi","May 2009","33,340"
"030429 Fish Fillets, Frozen, Nesoi","June 2009","52,178"
"030429 Fish Fillets, Frozen, Nesoi","July 2009","29,366"
"030429 Fish Fillets, Frozen, Nesoi","August 2009","164,287"
"030429 Fish Fillets, Frozen, Nesoi","September 2009","42,608"
"030429 Fish Fillets, Frozen, Nesoi","October 2009","109,990"
"030429 Fish Fillets, Frozen, Nesoi","November 2009","55,443"
"030429 Fish Fillets, Frozen, Nesoi","December 2009","159,599"
"030442 Trout Fillets, Fresh Or Chilled","February 2016","323,616"
"030443 Flat Fish Fillets, Fresh Or Chilled","February 2016","38,750"
"030481 Pacific, Atlantic And Danube Salmon Fillets Frozen","February 2016","37,719"
"030482 Trout Fillets, Frozen","February 2016","15,322"
"030489 Fish Fillets, Frozen, Nesoi","February 2016","6,960"
"030499 Fish Meat, Frozen, Nesoi","2009","19,394"
"030499 Fish Meat, Frozen, Nesoi","May 2009","6,035"
"030499 Fish Meat, Frozen, Nesoi","August 2009","13,359"
"030499 Fish Meat, Frozen, Nesoi","February 2016","35,916"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","2009","148,940"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","January 2009","50,935"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","February 2009","98,005"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","2009","50,935"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","January 2009","50,935"
"030549 Fish Including Fillets, Smoked, Nesoi","2009","17,500"
"030549 Fish Including Fillets, Smoked, Nesoi","February 2009","17,500"
"030563 Anchovies, Salted Or In Brine, Not Dry Or Smoke","2009","80,505"
"030563 Anchovies, Salted Or In Brine, Not Dry Or Smoke","February 2009","80,505"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","2009","2,700,980"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","January 2009","229,669"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2009","34,905"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","March 2009","61,643"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","May 2009","367,437"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","June 2009","357,720"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","July 2009","111,830"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","August 2009","173,833"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","September 2009","207,912"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","October 2009","155,132"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","November 2009","171,490"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","December 2009","829,409"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2016","2,566,731"
"030613 Shrimps And Prawns, Including In Shell, Frozen","2009","500,168"
"030613 Shrimps And Prawns, Including In Shell, Frozen","February 2009","12,541"
"030613 Shrimps And Prawns, Including In Shell, Frozen","March 2009","13,411"
"030613 Shrimps And Prawns, Including In Shell, Frozen","May 2009","155,898"
"030613 Shrimps And Prawns, Including In Shell, Frozen","June 2009","2,670"
"030613 Shrimps And Prawns, Including In Shell, Frozen","July 2009","5,266"
"030613 Shrimps And Prawns, Including In Shell, Frozen","August 2009","10,096"
"030613 Shrimps And Prawns, Including In Shell, Frozen","September 2009","166,146"
"030613 Shrimps And Prawns, Including In Shell, Frozen","October 2009","134,140"
"030614 Crabs, Including In Shell, Frozen","2009","1,635,806"
"030614 Crabs, Including In Shell, Frozen","March 2009","8,212"
"030614 Crabs, Including In Shell, Frozen","May 2009","207,547"
"030614 Crabs, Including In Shell, Frozen","June 2009","352,136"
"030614 Crabs, Including In Shell, Frozen","July 2009","57,580"
"030614 Crabs, Including In Shell, Frozen","August 2009","146,260"
"030614 Crabs, Including In Shell, Frozen","September 2009","41,766"
"030614 Crabs, Including In Shell, Frozen","October 2009","20,992"
"030614 Crabs, Including In Shell, Frozen","November 2009","171,490"
"030614 Crabs, Including In Shell, Frozen","December 2009","629,823"
"030614 Crabs, Including In Shell, Frozen","February 2016","273,531"
"030616 Cold-water Shrimps And Prawns, Frozen","February 2016","20,546"
"030617 Shrimps And Prawns, Frozen, Nesoi","February 2016","15,956"
"030619 Crustaceans Nesoi Ckd Stmg/boilg Frzn Flrs Mls Etc","2009","35,200"
"030619 Crustaceans Nesoi Ckd Stmg/boilg Frzn Flrs Mls Etc","July 2009","35,200"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","2009","34,175"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","June 2009","2,914"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","July 2009","13,784"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","August 2009","17,477"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","2009","495,631"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","January 2009","229,669"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","February 2009","22,364"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","March 2009","40,020"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","May 2009","3,992"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","December 2009","199,586"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","February 2016","2,256,698"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","2009","777,302"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","January 2009","14,968"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","February 2009","26,057"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","April 2009","33,419"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","May 2009","41,546"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","June 2009","5,866"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","July 2009","66,363"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","August 2009","50,141"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","September 2009","86,206"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","October 2009","66,980"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","November 2009","137,161"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","December 2009","248,595"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","February 2016","759,325"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","2009","696,630"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","January 2009","14,968"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","February 2009","13,339"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","April 2009","29,935"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","May 2009","26,883"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","July 2009","47,934"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","August 2009","40,839"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","September 2009","73,167"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","October 2009","66,980"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","November 2009","133,990"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","December 2009","248,595"
"030711 Oysters, Live, Fresh Or Chilled","February 2016","64,485"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","2009","58,048"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","February 2009","8,977"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","April 2009","3,484"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","May 2009","14,663"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","June 2009","5,866"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","July 2009","9,148"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","August 2009","9,302"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","September 2009","3,437"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","November 2009","3,171"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","2009","18,883"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","July 2009","9,281"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","September 2009","9,602"
"030779 Clams, Cockles And Ark Shells, Nesoi","February 2016","694,840"
"030791 Molluscs, Live, Fresh Or Chilled, Nesoi","2009","3,741"
"030791 Molluscs, Live, Fresh Or Chilled, Nesoi","February 2009","3,741"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","2009","5,501,590"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","January 2009","673,230"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","February 2009","533,436"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","March 2009","630,552"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","April 2009","635,688"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","May 2009","258,118"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","June 2009","519,257"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","July 2009","394,659"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","August 2009","244,530"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","September 2009","448,176"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","October 2009","256,796"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","November 2009","532,383"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","December 2009","374,765"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","February 2016","359,595"
"0402 Milk And Cream, Concentrated Or Sweetened","2009","922,451"
"0402 Milk And Cream, Concentrated Or Sweetened","January 2009","331,796"
"0402 Milk And Cream, Concentrated Or Sweetened","February 2009","142,198"
"0402 Milk And Cream, Concentrated Or Sweetened","March 2009","75,591"
"0402 Milk And Cream, Concentrated Or Sweetened","April 2009","294,149"
"0402 Milk And Cream, Concentrated Or Sweetened","May 2009","23,360"
"0402 Milk And Cream, Concentrated Or Sweetened","November 2009","47,884"
"0402 Milk And Cream, Concentrated Or Sweetened","December 2009","7,473"
"0402 Milk And Cream, Concentrated Or Sweetened","February 2016","102,780"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","2009","758,079"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","January 2009","331,796"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","February 2009","142,198"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","April 2009","276,612"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","December 2009","7,473"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","February 2016","102,780"
"040221 Mlk/cream Cnctrd Nt Swtn Pwd/oth Solids Ov 1.5% Fa","2009","51,067"
"040221 Mlk/cream Cnctrd Nt Swtn Pwd/oth Solids Ov 1.5% Fa","March 2009","27,707"
"040221 Mlk/cream Cnctrd Nt Swtn Pwd/oth Solids Ov 1.5% Fa","May 2009","23,360"
"040229 Mlk & Crm,cntd,swtnd,powdr/solids, Over 1.5% Fat","2009","113,305"
"040229 Mlk & Crm,cntd,swtnd,powdr/solids, Over 1.5% Fat","March 2009","47,884"
"040229 Mlk & Crm,cntd,swtnd,powdr/solids, Over 1.5% Fat","April 2009","17,537"
"040229 Mlk & Crm,cntd,swtnd,powdr/solids, Over 1.5% Fat","November 2009","47,884"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","2009","430,331"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","January 2009","47,565"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","February 2009","5,319"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","March 2009","27,492"
