"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","February 2006","74,360"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","March 2006","102,309"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","April 2006","44,389"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","May 2006","66,729"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","June 2006","95,553"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","July 2006","61,876"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","August 2006","62,652"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","September 2006","115,778"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","October 2006","108,772"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","November 2006","88,080"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","December 2006","102,161"
"7222 Bars & Rods, St Steel Nesoi; Angles Etc, St Steel","February 2016","6,412"
"722211 Oth Bars & Rods Stainless Steel Circ Cross-section","2006","45,196"
"722211 Oth Bars & Rods Stainless Steel Circ Cross-section","January 2006","13,584"
"722211 Oth Bars & Rods Stainless Steel Circ Cross-section","February 2006","5,279"
"722211 Oth Bars & Rods Stainless Steel Circ Cross-section","August 2006","4,612"
"722211 Oth Bars & Rods Stainless Steel Circ Cross-section","September 2006","5,817"
"722211 Oth Bars & Rods Stainless Steel Circ Cross-section","October 2006","15,904"
"722211 Oth Bars & Rods Stainless Steel Circ Cross-section","February 2016","2,753"
"722219 Oth Bars & Rods Stnless Steel Hr Nt Circ Cross-sec","2006","6,332"
"722219 Oth Bars & Rods Stnless Steel Hr Nt Circ Cross-sec","June 2006","6,332"
"722220 Oth Bars A Rods, Stnls Stl, Nt Fur Th Cld-frm/fnsh","2006","832,439"
"722220 Oth Bars A Rods, Stnls Stl, Nt Fur Th Cld-frm/fnsh","January 2006","27,598"
"722220 Oth Bars A Rods, Stnls Stl, Nt Fur Th Cld-frm/fnsh","February 2006","69,081"
"722220 Oth Bars A Rods, Stnls Stl, Nt Fur Th Cld-frm/fnsh","March 2006","102,309"
"722220 Oth Bars A Rods, Stnls Stl, Nt Fur Th Cld-frm/fnsh","April 2006","35,560"
"722220 Oth Bars A Rods, Stnls Stl, Nt Fur Th Cld-frm/fnsh","May 2006","66,729"
"722220 Oth Bars A Rods, Stnls Stl, Nt Fur Th Cld-frm/fnsh","June 2006","49,980"
"722220 Oth Bars A Rods, Stnls Stl, Nt Fur Th Cld-frm/fnsh","July 2006","49,687"
"722220 Oth Bars A Rods, Stnls Stl, Nt Fur Th Cld-frm/fnsh","August 2006","58,040"
"722220 Oth Bars A Rods, Stnls Stl, Nt Fur Th Cld-frm/fnsh","September 2006","96,627"
"722220 Oth Bars A Rods, Stnls Stl, Nt Fur Th Cld-frm/fnsh","October 2006","86,587"
"722220 Oth Bars A Rods, Stnls Stl, Nt Fur Th Cld-frm/fnsh","November 2006","88,080"
"722220 Oth Bars A Rods, Stnls Stl, Nt Fur Th Cld-frm/fnsh","December 2006","102,161"
"722220 Oth Bars A Rods, Stnls Stl, Nt Fur Th Cld-frm/fnsh","February 2016","3,659"
"722230 Other Bars And Rods Stainless Steel, Nesoi","2006","22,543"
"722230 Other Bars And Rods Stainless Steel, Nesoi","April 2006","8,829"
"722230 Other Bars And Rods Stainless Steel, Nesoi","June 2006","4,200"
"722230 Other Bars And Rods Stainless Steel, Nesoi","September 2006","9,514"
"722240 Angles, Shapes And Sections Of Stainless Steel","2006","72,271"
"722240 Angles, Shapes And Sections Of Stainless Steel","January 2006","14,940"
"722240 Angles, Shapes And Sections Of Stainless Steel","June 2006","35,041"
"722240 Angles, Shapes And Sections Of Stainless Steel","July 2006","12,189"
"722240 Angles, Shapes And Sections Of Stainless Steel","September 2006","3,820"
"722240 Angles, Shapes And Sections Of Stainless Steel","October 2006","6,281"
"7223 Wire Of Stainless Steel","2006","390,769"
"7223 Wire Of Stainless Steel","January 2006","8,200"
"7223 Wire Of Stainless Steel","February 2006","12,070"
"7223 Wire Of Stainless Steel","March 2006","6,300"
"7223 Wire Of Stainless Steel","April 2006","4,404"
"7223 Wire Of Stainless Steel","May 2006","78,188"
"7223 Wire Of Stainless Steel","June 2006","68,165"
"7223 Wire Of Stainless Steel","July 2006","38,087"
"7223 Wire Of Stainless Steel","August 2006","25,717"
"7223 Wire Of Stainless Steel","September 2006","43,167"
"7223 Wire Of Stainless Steel","October 2006","24,659"
"7223 Wire Of Stainless Steel","December 2006","81,812"
"7223 Wire Of Stainless Steel","February 2016","1,205,038"
"722300 Wire Of Stainless Steel","2006","390,769"
"722300 Wire Of Stainless Steel","January 2006","8,200"
"722300 Wire Of Stainless Steel","February 2006","12,070"
"722300 Wire Of Stainless Steel","March 2006","6,300"
"722300 Wire Of Stainless Steel","April 2006","4,404"
"722300 Wire Of Stainless Steel","May 2006","78,188"
"722300 Wire Of Stainless Steel","June 2006","68,165"
"722300 Wire Of Stainless Steel","July 2006","38,087"
"722300 Wire Of Stainless Steel","August 2006","25,717"
"722300 Wire Of Stainless Steel","September 2006","43,167"
"722300 Wire Of Stainless Steel","October 2006","24,659"
"722300 Wire Of Stainless Steel","December 2006","81,812"
"722300 Wire Of Stainless Steel","February 2016","1,205,038"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","2006","5,100"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","November 2006","5,100"
"7224 Alloy Steel Nesoi In Ingots, Oth Pr Frm & Semif Pr","February 2016","55,137"
"722410 Ingots And Other Primary Forms Alloy Stl Nt Stnlss","February 2016","55,137"
"722490 Semifinished Products Of Alloy Steel Not Stainless","2006","5,100"
"722490 Semifinished Products Of Alloy Steel Not Stainless","November 2006","5,100"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","2006","70,126,540"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","January 2006","2,171,605"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","February 2006","2,186,980"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","March 2006","1,624,696"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","April 2006","2,868,443"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","May 2006","4,499,276"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","June 2006","2,472,960"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","July 2006","1,258,643"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","August 2006","4,413,557"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","September 2006","10,597,932"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","October 2006","18,973,319"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","November 2006","18,141,729"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","December 2006","917,400"
"7225 Fl-rl Alloy Steel Nesoi Nun 600mm Wide","February 2016","11,455,146"
"722511 Flt-rlld Grain-ornted Silicon Elctrcl Stl 600mm Ao","2006","137,500"
"722511 Flt-rlld Grain-ornted Silicon Elctrcl Stl 600mm Ao","July 2006","137,500"
"722519 Flt-rld Silicon Elctrcl Stl 600mm Ao Nt Grain-ornt","2006","124,489"
"722519 Flt-rld Silicon Elctrcl Stl 600mm Ao Nt Grain-ornt","August 2006","124,489"
"722540 Flt-rld Oth Alloy Stl 600mm Om W, Ht-rld Nt Coils","2006","23,467,425"
"722540 Flt-rld Oth Alloy Stl 600mm Om W, Ht-rld Nt Coils","January 2006","2,171,605"
"722540 Flt-rld Oth Alloy Stl 600mm Om W, Ht-rld Nt Coils","February 2006","2,143,278"
"722540 Flt-rld Oth Alloy Stl 600mm Om W, Ht-rld Nt Coils","March 2006","1,624,696"
"722540 Flt-rld Oth Alloy Stl 600mm Om W, Ht-rld Nt Coils","April 2006","2,868,443"
"722540 Flt-rld Oth Alloy Stl 600mm Om W, Ht-rld Nt Coils","May 2006","4,499,276"
"722540 Flt-rld Oth Alloy Stl 600mm Om W, Ht-rld Nt Coils","June 2006","2,472,960"
"722540 Flt-rld Oth Alloy Stl 600mm Om W, Ht-rld Nt Coils","July 2006","1,121,143"
"722540 Flt-rld Oth Alloy Stl 600mm Om W, Ht-rld Nt Coils","August 2006","1,967,710"
"722540 Flt-rld Oth Alloy Stl 600mm Om W, Ht-rld Nt Coils","September 2006","1,090,476"
"722540 Flt-rld Oth Alloy Stl 600mm Om W, Ht-rld Nt Coils","October 2006","1,540,629"
"722540 Flt-rld Oth Alloy Stl 600mm Om W, Ht-rld Nt Coils","November 2006","1,206,567"
"722540 Flt-rld Oth Alloy Stl 600mm Om W, Ht-rld Nt Coils","December 2006","760,642"
"722540 Flt-rld Oth Alloy Stl 600mm Om W, Ht-rld Nt Coils","February 2016","5,573,813"
"722550 Flt-rld Oth Alloy Stl 600mm Om W, Cld-rld","2006","46,397,126"
"722550 Flt-rld Oth Alloy Stl 600mm Om W, Cld-rld","February 2006","43,702"
"722550 Flt-rld Oth Alloy Stl 600mm Om W, Cld-rld","August 2006","2,321,358"
"722550 Flt-rld Oth Alloy Stl 600mm Om W, Cld-rld","September 2006","9,507,456"
"722550 Flt-rld Oth Alloy Stl 600mm Om W, Cld-rld","October 2006","17,432,690"
"722550 Flt-rld Oth Alloy Stl 600mm Om W, Cld-rld","November 2006","16,935,162"
"722550 Flt-rld Oth Alloy Stl 600mm Om W, Cld-rld","December 2006","156,758"
"722599 Flt-rld Alloy Steel Nt Stainless 600mm Ao W Nesoi","February 2016","5,881,333"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","2006","1,586,817"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","January 2006","62,652"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","February 2006","91,662"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","March 2006","42,192"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","April 2006","83,161"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","May 2006","77,215"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","June 2006","93,588"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","July 2006","100,749"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","August 2006","214,747"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","September 2006","132,129"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","October 2006","168,050"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","November 2006","270,553"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","December 2006","250,119"
"7226 Fl-rl Alloy Steel Nesoi Un 600mm Wide","February 2016","71,677"
"722611 Flt-rlld Silicon Elctrcl Steel Un 600mm W Grain-or","2006","129,500"
"722611 Flt-rlld Silicon Elctrcl Steel Un 600mm W Grain-or","October 2006","78,000"
"722611 Flt-rlld Silicon Elctrcl Steel Un 600mm W Grain-or","November 2006","6,500"
"722611 Flt-rlld Silicon Elctrcl Steel Un 600mm W Grain-or","December 2006","45,000"
"722611 Flt-rlld Silicon Elctrcl Steel Un 600mm W Grain-or","February 2016","3,719"
"722691 Flat-rolled Oth Alloy Stl Un 600mm W Ht-rld","2006","30,877"
"722691 Flat-rolled Oth Alloy Stl Un 600mm W Ht-rld","September 2006","5,045"
"722691 Flat-rolled Oth Alloy Stl Un 600mm W Ht-rld","December 2006","25,832"
"722691 Flat-rolled Oth Alloy Stl Un 600mm W Ht-rld","February 2016","14,356"
"722692 Flt-rld Oth Alloy Stl Un 600mm W, Cld-rld","2006","545,763"
"722692 Flt-rld Oth Alloy Stl Un 600mm W, Cld-rld","January 2006","7,873"
"722692 Flt-rld Oth Alloy Stl Un 600mm W, Cld-rld","March 2006","7,077"
"722692 Flt-rld Oth Alloy Stl Un 600mm W, Cld-rld","May 2006","10,468"
"722692 Flt-rld Oth Alloy Stl Un 600mm W, Cld-rld","June 2006","28,507"
"722692 Flt-rld Oth Alloy Stl Un 600mm W, Cld-rld","July 2006","54,225"
"722692 Flt-rld Oth Alloy Stl Un 600mm W, Cld-rld","August 2006","55,979"
"722692 Flt-rld Oth Alloy Stl Un 600mm W, Cld-rld","September 2006","67,729"
"722692 Flt-rld Oth Alloy Stl Un 600mm W, Cld-rld","October 2006","42,591"
"722692 Flt-rld Oth Alloy Stl Un 600mm W, Cld-rld","November 2006","188,686"
"722692 Flt-rld Oth Alloy Stl Un 600mm W, Cld-rld","December 2006","82,628"
"722692 Flt-rld Oth Alloy Stl Un 600mm W, Cld-rld","February 2016","28,169"
"722699 Flat-rolled Other Alloy Steel Un 600mm W Nesoi","2006","880,677"
"722699 Flat-rolled Other Alloy Steel Un 600mm W Nesoi","January 2006","54,779"
"722699 Flat-rolled Other Alloy Steel Un 600mm W Nesoi","February 2006","91,662"
"722699 Flat-rolled Other Alloy Steel Un 600mm W Nesoi","March 2006","35,115"
"722699 Flat-rolled Other Alloy Steel Un 600mm W Nesoi","April 2006","83,161"
"722699 Flat-rolled Other Alloy Steel Un 600mm W Nesoi","May 2006","66,747"
"722699 Flat-rolled Other Alloy Steel Un 600mm W Nesoi","June 2006","65,081"
"722699 Flat-rolled Other Alloy Steel Un 600mm W Nesoi","July 2006","46,524"
"722699 Flat-rolled Other Alloy Steel Un 600mm W Nesoi","August 2006","158,768"
"722699 Flat-rolled Other Alloy Steel Un 600mm W Nesoi","September 2006","59,355"
"722699 Flat-rolled Other Alloy Steel Un 600mm W Nesoi","October 2006","47,459"
"722699 Flat-rolled Other Alloy Steel Un 600mm W Nesoi","November 2006","75,367"
"722699 Flat-rolled Other Alloy Steel Un 600mm W Nesoi","December 2006","96,659"
"722699 Flat-rolled Other Alloy Steel Un 600mm W Nesoi","February 2016","25,433"
"7227 Bars & Rods Alloy Steel Nesoi, H-r Irreg Coils","2006","24,226"
"7227 Bars & Rods Alloy Steel Nesoi, H-r Irreg Coils","March 2006","6,419"
"7227 Bars & Rods Alloy Steel Nesoi, H-r Irreg Coils","June 2006","11,407"
"7227 Bars & Rods Alloy Steel Nesoi, H-r Irreg Coils","November 2006","6,400"
"7227 Bars & Rods Alloy Steel Nesoi, H-r Irreg Coils","February 2016","6,181"
"722710 Brs A Rds Hspd Stl Irrg Coils Hot-rolld","2006","24,226"
"722710 Brs A Rds Hspd Stl Irrg Coils Hot-rolld","March 2006","6,419"
"722710 Brs A Rds Hspd Stl Irrg Coils Hot-rolld","June 2006","11,407"
"722710 Brs A Rds Hspd Stl Irrg Coils Hot-rolld","November 2006","6,400"
"722790 Bars And Rods Oth Alloy Stl, Hot-rld, Irreg Coils","February 2016","6,181"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","2006","534,030"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","January 2006","35,220"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","February 2006","47,815"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","March 2006","54,541"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","April 2006","64,298"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","May 2006","30,282"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","June 2006","46,815"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","July 2006","17,315"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","August 2006","31,795"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","September 2006","85,018"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","October 2006","106,763"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","December 2006","14,168"
"7228 Al Steel Nesoi Bars, Ang Etc; Hol Dr St Bars Etc","February 2016","156,290"
"722830 Oth Brs A Rods Oth Aly Stl Nt Fur Th Ht-rld/drn/ex","2006","330,670"
"722830 Oth Brs A Rods Oth Aly Stl Nt Fur Th Ht-rld/drn/ex","January 2006","21,568"
"722830 Oth Brs A Rods Oth Aly Stl Nt Fur Th Ht-rld/drn/ex","February 2006","40,682"
"722830 Oth Brs A Rods Oth Aly Stl Nt Fur Th Ht-rld/drn/ex","March 2006","30,640"
"722830 Oth Brs A Rods Oth Aly Stl Nt Fur Th Ht-rld/drn/ex","April 2006","6,093"
"722830 Oth Brs A Rods Oth Aly Stl Nt Fur Th Ht-rld/drn/ex","May 2006","21,594"
"722830 Oth Brs A Rods Oth Aly Stl Nt Fur Th Ht-rld/drn/ex","June 2006","7,391"
"722830 Oth Brs A Rods Oth Aly Stl Nt Fur Th Ht-rld/drn/ex","July 2006","11,276"
"722830 Oth Brs A Rods Oth Aly Stl Nt Fur Th Ht-rld/drn/ex","August 2006","15,402"
"722830 Oth Brs A Rods Oth Aly Stl Nt Fur Th Ht-rld/drn/ex","September 2006","62,365"
"722830 Oth Brs A Rods Oth Aly Stl Nt Fur Th Ht-rld/drn/ex","October 2006","99,491"
"722830 Oth Brs A Rods Oth Aly Stl Nt Fur Th Ht-rld/drn/ex","December 2006","14,168"
"722830 Oth Brs A Rods Oth Aly Stl Nt Fur Th Ht-rld/drn/ex","February 2016","136,628"
"722840 Oth Brs Rds Oth Alloy Stl Nt Frthr Wrkd Thn Forged","2006","71,183"
"722840 Oth Brs Rds Oth Alloy Stl Nt Frthr Wrkd Thn Forged","January 2006","7,969"
"722840 Oth Brs Rds Oth Alloy Stl Nt Frthr Wrkd Thn Forged","March 2006","23,901"
"722840 Oth Brs Rds Oth Alloy Stl Nt Frthr Wrkd Thn Forged","April 2006","6,705"
"722840 Oth Brs Rds Oth Alloy Stl Nt Frthr Wrkd Thn Forged","July 2006","6,039"
"722840 Oth Brs Rds Oth Alloy Stl Nt Frthr Wrkd Thn Forged","September 2006","22,653"
"722840 Oth Brs Rds Oth Alloy Stl Nt Frthr Wrkd Thn Forged","October 2006","3,916"
"722850 Oth Brs A Rods Oth Aly Stl Nt Fur Th Cld-frmd/fnsh","2006","7,133"
"722850 Oth Brs A Rods Oth Aly Stl Nt Fur Th Cld-frmd/fnsh","February 2006","7,133"
"722860 Other Bars And Rods Of Other Alloy Steel, Nesoi","2006","67,112"
"722860 Other Bars And Rods Of Other Alloy Steel, Nesoi","April 2006","51,500"
"722860 Other Bars And Rods Of Other Alloy Steel, Nesoi","June 2006","5,336"
"722860 Other Bars And Rods Of Other Alloy Steel, Nesoi","August 2006","6,920"
"722860 Other Bars And Rods Of Other Alloy Steel, Nesoi","October 2006","3,356"
"722870 Angles, Shapes And Sections Of Other Alloy Steel","2006","52,249"
"722870 Angles, Shapes And Sections Of Other Alloy Steel","May 2006","8,688"
"722870 Angles, Shapes And Sections Of Other Alloy Steel","June 2006","34,088"
"722870 Angles, Shapes And Sections Of Other Alloy Steel","August 2006","9,473"
"722880 Hollow Drill Bars And Rods, Ios, Nesoi","2006","5,683"
"722880 Hollow Drill Bars And Rods, Ios, Nesoi","January 2006","5,683"
"722880 Hollow Drill Bars And Rods, Ios, Nesoi","February 2016","19,662"
"7229 Wire Of Alloy Steel Nesoi","2006","19,796"
"7229 Wire Of Alloy Steel Nesoi","June 2006","3,131"
"7229 Wire Of Alloy Steel Nesoi","August 2006","4,280"
"7229 Wire Of Alloy Steel Nesoi","November 2006","8,000"
"7229 Wire Of Alloy Steel Nesoi","December 2006","4,385"
"722910 Wire Of High-speed Steel","2006","4,385"
"722910 Wire Of High-speed Steel","December 2006","4,385"
"722990 Wire Of Other Alloy Steel, Nesoi","2006","15,411"
"722990 Wire Of Other Alloy Steel, Nesoi","June 2006","3,131"
"722990 Wire Of Other Alloy Steel, Nesoi","August 2006","4,280"
"722990 Wire Of Other Alloy Steel, Nesoi","November 2006","8,000"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","2006","283,185"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","January 2006","5,664"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","February 2006","3,239"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","March 2006","18,029"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","April 2006","3,200"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","June 2006","25,213"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","July 2006","8,280"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","August 2006","111,165"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","October 2006","6,478"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","November 2006","2,745"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","December 2006","99,172"
"7301 Sheet Piling, Welded Angles Etc Of Iron Or Steel","February 2016","42,185"
"730110 Sheet Piling Of Iron Or Steel","2006","141,575"
"730110 Sheet Piling Of Iron Or Steel","January 2006","5,664"
"730110 Sheet Piling Of Iron Or Steel","February 2006","3,239"
"730110 Sheet Piling Of Iron Or Steel","March 2006","18,029"
"730110 Sheet Piling Of Iron Or Steel","April 2006","3,200"
"730110 Sheet Piling Of Iron Or Steel","June 2006","17,217"
"730110 Sheet Piling Of Iron Or Steel","July 2006","8,280"
"730110 Sheet Piling Of Iron Or Steel","August 2006","79,468"
"730110 Sheet Piling Of Iron Or Steel","October 2006","6,478"
"730120 Welded Angles, Shapes And Sections, Iron Or Steel","2006","141,610"
"730120 Welded Angles, Shapes And Sections, Iron Or Steel","June 2006","7,996"
"730120 Welded Angles, Shapes And Sections, Iron Or Steel","August 2006","31,697"
"730120 Welded Angles, Shapes And Sections, Iron Or Steel","November 2006","2,745"
"730120 Welded Angles, Shapes And Sections, Iron Or Steel","December 2006","99,172"
"730120 Welded Angles, Shapes And Sections, Iron Or Steel","February 2016","42,185"
"7302 Railway Etc Track Construct Material, Iron & Steel","2006","821,012"
"7302 Railway Etc Track Construct Material, Iron & Steel","January 2006","2,725"
"7302 Railway Etc Track Construct Material, Iron & Steel","February 2006","40,119"
"7302 Railway Etc Track Construct Material, Iron & Steel","March 2006","66,577"
