"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","May 2008","2,033,197"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","June 2008","1,251,632"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","July 2008","2,832,155"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","August 2008","6,651,794"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","September 2008","3,370,998"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","October 2008","1,890,611"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","November 2008","1,776,129"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","December 2008","593,746"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","February 2016","305,807"
"030311 Sockeye Salmon, Frozen","2008","225,984"
"030311 Sockeye Salmon, Frozen","April 2008","9,281"
"030311 Sockeye Salmon, Frozen","August 2008","124,740"
"030311 Sockeye Salmon, Frozen","September 2008","66,906"
"030311 Sockeye Salmon, Frozen","November 2008","25,057"
"030311 Sockeye Salmon, Frozen","February 2016","131,656"
"030312 Pacific Salmon, Frozen, Nesoi","February 2016","14,959"
"030319 Salmonidae, Frozen, Nesoi","2008","280,984"
"030319 Salmonidae, Frozen, Nesoi","January 2008","50,821"
"030319 Salmonidae, Frozen, Nesoi","February 2008","17,829"
"030319 Salmonidae, Frozen, Nesoi","March 2008","14,777"
"030319 Salmonidae, Frozen, Nesoi","April 2008","22,299"
"030319 Salmonidae, Frozen, Nesoi","May 2008","74,885"
"030319 Salmonidae, Frozen, Nesoi","September 2008","76,762"
"030319 Salmonidae, Frozen, Nesoi","December 2008","23,611"
"030322 Atlantic And Danube Salmon, With Bones, Frozen","2008","822,055"
"030322 Atlantic And Danube Salmon, With Bones, Frozen","April 2008","131,376"
"030322 Atlantic And Danube Salmon, With Bones, Frozen","June 2008","15,750"
"030322 Atlantic And Danube Salmon, With Bones, Frozen","July 2008","145,250"
"030322 Atlantic And Danube Salmon, With Bones, Frozen","August 2008","441,000"
"030322 Atlantic And Danube Salmon, With Bones, Frozen","September 2008","73,899"
"030322 Atlantic And Danube Salmon, With Bones, Frozen","October 2008","14,780"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","2008","12,124"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","March 2008","12,124"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","February 2016","13,791"
"030333 Sole, Except Fillets, Livers And Roes, Frozen","2008","3,000"
"030333 Sole, Except Fillets, Livers And Roes, Frozen","April 2008","3,000"
"030339 Flat Fish Nesoi Except Fillets, Livers,  Roes, Frz","2008","430,721"
"030339 Flat Fish Nesoi Except Fillets, Livers,  Roes, Frz","April 2008","97,884"
"030339 Flat Fish Nesoi Except Fillets, Livers,  Roes, Frz","May 2008","160,460"
"030339 Flat Fish Nesoi Except Fillets, Livers,  Roes, Frz","June 2008","73,666"
"030339 Flat Fish Nesoi Except Fillets, Livers,  Roes, Frz","October 2008","98,711"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","2008","3,147,945"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","January 2008","64,121"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","February 2008","50,000"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","March 2008","170,333"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","April 2008","49,640"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","June 2008","38,080"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","July 2008","426,168"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","August 2008","1,202,774"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","September 2008","644,003"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","October 2008","190,000"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","November 2008","269,793"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","December 2008","43,033"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","February 2016","140,001"
"030349 Tunas Nesoi, With Bones, Frozen","2008","525,000"
"030349 Tunas Nesoi, With Bones, Frozen","October 2008","525,000"
"030352 Cod, Frozen, Excluding Fillets, Livers And Roes","2008","304,690"
"030352 Cod, Frozen, Excluding Fillets, Livers And Roes","January 2008","150,000"
"030352 Cod, Frozen, Excluding Fillets, Livers And Roes","March 2008","4,037"
"030352 Cod, Frozen, Excluding Fillets, Livers And Roes","April 2008","4,970"
"030352 Cod, Frozen, Excluding Fillets, Livers And Roes","November 2008","7,581"
"030352 Cod, Frozen, Excluding Fillets, Livers And Roes","December 2008","138,102"
"030362 Toothfish, Frozen, Except Fillets, Livers And Roes","2008","27,600"
"030362 Toothfish, Frozen, Except Fillets, Livers And Roes","July 2008","27,600"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","2008","4,925,364"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","February 2008","46,020"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","April 2008","25,000"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","May 2008","300,000"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","June 2008","160,000"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","July 2008","973,337"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","August 2008","1,869,407"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","September 2008","1,378,702"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","October 2008","172,898"
"030374 Mackerel Except Fillets, Livers And Roes, Frozen","2008","645,000"
"030374 Mackerel Except Fillets, Livers And Roes, Frozen","July 2008","585,000"
"030374 Mackerel Except Fillets, Livers And Roes, Frozen","August 2008","60,000"
"030376 EEls Except Fillets, Livers And Roes, Frozen","2008","585,566"
"030376 EEls Except Fillets, Livers And Roes, Frozen","March 2008","145,868"
"030376 EEls Except Fillets, Livers And Roes, Frozen","April 2008","99,343"
"030376 EEls Except Fillets, Livers And Roes, Frozen","May 2008","88,100"
"030376 EEls Except Fillets, Livers And Roes, Frozen","June 2008","41,700"
"030376 EEls Except Fillets, Livers And Roes, Frozen","July 2008","42,800"
"030376 EEls Except Fillets, Livers And Roes, Frozen","August 2008","44,100"
"030376 EEls Except Fillets, Livers And Roes, Frozen","September 2008","3,085"
"030376 EEls Except Fillets, Livers And Roes, Frozen","October 2008","79,240"
"030376 EEls Except Fillets, Livers And Roes, Frozen","November 2008","41,330"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","2008","5,023,290"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","January 2008","69,048"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","May 2008","878,470"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","June 2008","97,608"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","August 2008","2,634,773"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","September 2008","273,641"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","October 2008","261,982"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","November 2008","611,768"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","December 2008","196,000"
"030379 Fish, Nesoi, With Bones, Frozen","2008","5,499,958"
"030379 Fish, Nesoi, With Bones, Frozen","January 2008","183,886"
"030379 Fish, Nesoi, With Bones, Frozen","March 2008","399,633"
"030379 Fish, Nesoi, With Bones, Frozen","April 2008","328,000"
"030379 Fish, Nesoi, With Bones, Frozen","May 2008","490,391"
"030379 Fish, Nesoi, With Bones, Frozen","June 2008","787,448"
"030379 Fish, Nesoi, With Bones, Frozen","July 2008","632,000"
"030379 Fish, Nesoi, With Bones, Frozen","August 2008","275,000"
"030379 Fish, Nesoi, With Bones, Frozen","September 2008","842,000"
"030379 Fish, Nesoi, With Bones, Frozen","October 2008","548,000"
"030379 Fish, Nesoi, With Bones, Frozen","November 2008","820,600"
"030379 Fish, Nesoi, With Bones, Frozen","December 2008","193,000"
"030380 Fish Livers And Roes, Frozen","2008","90,271"
"030380 Fish Livers And Roes, Frozen","May 2008","40,891"
"030380 Fish Livers And Roes, Frozen","June 2008","37,380"
"030380 Fish Livers And Roes, Frozen","September 2008","12,000"
"030389 Fish, Frozen, Nesoi","February 2016","5,400"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2008","2,979,939"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","January 2008","255,535"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2008","179,959"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","March 2008","291,138"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","April 2008","194,809"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","May 2008","241,376"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","June 2008","48,321"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","July 2008","96,513"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","August 2008","86,842"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","September 2008","109,663"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","October 2008","868,804"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","November 2008","192,779"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","December 2008","414,200"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2016","458,283"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","2008","1,848,460"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","January 2008","228,066"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","February 2008","150,899"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","March 2008","265,305"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","April 2008","172,372"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","May 2008","201,451"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","June 2008","48,321"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","July 2008","83,186"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","August 2008","79,301"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","September 2008","84,527"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","October 2008","187,420"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","November 2008","175,851"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","December 2008","171,761"
"030429 Fish Fillets, Frozen, Nesoi","2008","1,091,680"
"030429 Fish Fillets, Frozen, Nesoi","January 2008","27,469"
"030429 Fish Fillets, Frozen, Nesoi","February 2008","29,060"
"030429 Fish Fillets, Frozen, Nesoi","March 2008","25,833"
"030429 Fish Fillets, Frozen, Nesoi","April 2008","22,437"
"030429 Fish Fillets, Frozen, Nesoi","May 2008","35,209"
"030429 Fish Fillets, Frozen, Nesoi","August 2008","7,541"
"030429 Fish Fillets, Frozen, Nesoi","September 2008","25,136"
"030429 Fish Fillets, Frozen, Nesoi","October 2008","673,120"
"030429 Fish Fillets, Frozen, Nesoi","November 2008","3,436"
"030429 Fish Fillets, Frozen, Nesoi","December 2008","242,439"
"030442 Trout Fillets, Fresh Or Chilled","February 2016","323,616"
"030443 Flat Fish Fillets, Fresh Or Chilled","February 2016","38,750"
"030481 Pacific, Atlantic And Danube Salmon Fillets Frozen","February 2016","37,719"
"030482 Trout Fillets, Frozen","February 2016","15,322"
"030489 Fish Fillets, Frozen, Nesoi","February 2016","6,960"
"030499 Fish Meat, Frozen, Nesoi","2008","39,799"
"030499 Fish Meat, Frozen, Nesoi","May 2008","4,716"
"030499 Fish Meat, Frozen, Nesoi","July 2008","13,327"
"030499 Fish Meat, Frozen, Nesoi","October 2008","8,264"
"030499 Fish Meat, Frozen, Nesoi","November 2008","13,492"
"030499 Fish Meat, Frozen, Nesoi","February 2016","35,916"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","2008","222,186"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","January 2008","24,232"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","May 2008","14,283"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","June 2008","80,505"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","July 2008","22,661"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","October 2008","80,505"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","2008","24,232"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","January 2008","24,232"
"030541 Pacific, Atlantic And Danube Salmon, Smoked","2008","4,330"
"030541 Pacific, Atlantic And Danube Salmon, Smoked","May 2008","4,330"
"030549 Fish Including Fillets, Smoked, Nesoi","2008","9,953"
"030549 Fish Including Fillets, Smoked, Nesoi","May 2008","9,953"
"030563 Anchovies, Salted Or In Brine, Not Dry Or Smoke","2008","183,671"
"030563 Anchovies, Salted Or In Brine, Not Dry Or Smoke","June 2008","80,505"
"030563 Anchovies, Salted Or In Brine, Not Dry Or Smoke","July 2008","22,661"
"030563 Anchovies, Salted Or In Brine, Not Dry Or Smoke","October 2008","80,505"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","2008","2,637,389"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","January 2008","569,980"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2008","373,625"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","March 2008","97,887"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","April 2008","124,545"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","May 2008","143,872"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","June 2008","20,394"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","July 2008","376,100"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","August 2008","67,764"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","September 2008","276,565"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","October 2008","130,924"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","November 2008","149,815"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","December 2008","305,918"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2016","2,566,731"
"030611 Rock Lobster And Other Sea Crawfish, Frozen","2008","24,442"
"030611 Rock Lobster And Other Sea Crawfish, Frozen","February 2008","24,442"
"030613 Shrimps And Prawns, Including In Shell, Frozen","2008","233,323"
"030613 Shrimps And Prawns, Including In Shell, Frozen","January 2008","13,565"
"030613 Shrimps And Prawns, Including In Shell, Frozen","February 2008","24,208"
"030613 Shrimps And Prawns, Including In Shell, Frozen","March 2008","51,147"
"030613 Shrimps And Prawns, Including In Shell, Frozen","April 2008","8,562"
"030613 Shrimps And Prawns, Including In Shell, Frozen","May 2008","6,978"
"030613 Shrimps And Prawns, Including In Shell, Frozen","June 2008","20,394"
"030613 Shrimps And Prawns, Including In Shell, Frozen","July 2008","46,113"
"030613 Shrimps And Prawns, Including In Shell, Frozen","August 2008","30,614"
"030613 Shrimps And Prawns, Including In Shell, Frozen","September 2008","15,980"
"030613 Shrimps And Prawns, Including In Shell, Frozen","October 2008","15,762"
"030614 Crabs, Including In Shell, Frozen","2008","1,638,416"
"030614 Crabs, Including In Shell, Frozen","January 2008","224,967"
"030614 Crabs, Including In Shell, Frozen","February 2008","227,039"
"030614 Crabs, Including In Shell, Frozen","April 2008","115,983"
"030614 Crabs, Including In Shell, Frozen","May 2008","97,013"
"030614 Crabs, Including In Shell, Frozen","July 2008","321,389"
"030614 Crabs, Including In Shell, Frozen","September 2008","247,776"
"030614 Crabs, Including In Shell, Frozen","October 2008","115,162"
"030614 Crabs, Including In Shell, Frozen","November 2008","149,815"
"030614 Crabs, Including In Shell, Frozen","December 2008","139,272"
"030614 Crabs, Including In Shell, Frozen","February 2016","273,531"
"030616 Cold-water Shrimps And Prawns, Frozen","February 2016","20,546"
"030617 Shrimps And Prawns, Frozen, Nesoi","February 2016","15,956"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","2008","52,155"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","July 2008","8,598"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","August 2008","30,748"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","September 2008","12,809"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","2008","662,492"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","January 2008","331,448"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","February 2008","97,936"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","March 2008","46,740"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","May 2008","13,320"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","August 2008","6,402"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","December 2008","166,646"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","February 2016","2,256,698"
"030629 Crustcns Nesoi Lve/fr/chl/dry/sltd/brn Flrs H Cnsm","2008","26,561"
"030629 Crustcns Nesoi Lve/fr/chl/dry/sltd/brn Flrs H Cnsm","May 2008","26,561"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","2008","1,319,192"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","January 2008","132,187"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","February 2008","31,004"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","March 2008","122,090"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","April 2008","31,194"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","May 2008","118,133"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","June 2008","262,056"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","July 2008","260,608"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","August 2008","301,538"
