"State Exports by HS Commodities"
"Current date: 04/21/2016 11:21 PM (Eastern Daylight Time)"
"Measures: Total Value ($US)"
"State: Total"
"Country: World Total"
"Commodity","Time","Total Value ($US)",
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","August 2007","4,144,677"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","September 2007","3,819,824"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","October 2007","4,576,312"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","November 2007","2,597,070"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","December 2007","477,345"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","February 2016","305,807"
"030311 Sockeye Salmon, Frozen","2007","16,181"
"030311 Sockeye Salmon, Frozen","June 2007","16,181"
"030311 Sockeye Salmon, Frozen","February 2016","131,656"
"030312 Pacific Salmon, Frozen, Nesoi","February 2016","14,959"
"030319 Salmonidae, Frozen, Nesoi","2007","296,141"
"030319 Salmonidae, Frozen, Nesoi","April 2007","4,757"
"030319 Salmonidae, Frozen, Nesoi","May 2007","6,294"
"030319 Salmonidae, Frozen, Nesoi","August 2007","99,573"
"030319 Salmonidae, Frozen, Nesoi","September 2007","19,771"
"030319 Salmonidae, Frozen, Nesoi","October 2007","117,746"
"030319 Salmonidae, Frozen, Nesoi","December 2007","48,000"
"030322 Atlantic And Danube Salmon, With Bones, Frozen","2007","188,643"
"030322 Atlantic And Danube Salmon, With Bones, Frozen","June 2007","58,093"
"030322 Atlantic And Danube Salmon, With Bones, Frozen","October 2007","31,500"
"030322 Atlantic And Danube Salmon, With Bones, Frozen","December 2007","99,050"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","2007","87,122"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","June 2007","17,436"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","July 2007","14,931"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","October 2007","21,446"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","November 2007","33,309"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","February 2016","13,791"
"030332 Plaice Except Fillets, Livers And Roes, Frozen","2007","39,810"
"030332 Plaice Except Fillets, Livers And Roes, Frozen","July 2007","39,810"
"030333 Sole, Except Fillets, Livers And Roes, Frozen","2007","62,899"
"030333 Sole, Except Fillets, Livers And Roes, Frozen","December 2007","62,899"
"030339 Flat Fish Nesoi Except Fillets, Livers,  Roes, Frz","2007","271,146"
"030339 Flat Fish Nesoi Except Fillets, Livers,  Roes, Frz","May 2007","147,738"
"030339 Flat Fish Nesoi Except Fillets, Livers,  Roes, Frz","June 2007","34,034"
"030339 Flat Fish Nesoi Except Fillets, Livers,  Roes, Frz","September 2007","22,412"
"030339 Flat Fish Nesoi Except Fillets, Livers,  Roes, Frz","October 2007","66,962"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","2007","5,931,322"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","February 2007","126,292"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","March 2007","36,793"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","April 2007","170,376"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","May 2007","160,005"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","June 2007","313,539"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","July 2007","1,114,604"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","August 2007","693,278"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","September 2007","1,110,694"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","October 2007","1,643,680"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","November 2007","562,061"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","February 2016","140,001"
"030352 Cod, Frozen, Excluding Fillets, Livers And Roes","2007","165,043"
"030352 Cod, Frozen, Excluding Fillets, Livers And Roes","August 2007","7,984"
"030352 Cod, Frozen, Excluding Fillets, Livers And Roes","September 2007","5,368"
"030352 Cod, Frozen, Excluding Fillets, Livers And Roes","October 2007","4,040"
"030352 Cod, Frozen, Excluding Fillets, Livers And Roes","November 2007","6,074"
"030352 Cod, Frozen, Excluding Fillets, Livers And Roes","December 2007","141,577"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","2007","5,743,680"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","January 2007","191,197"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","February 2007","20,700"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","May 2007","58,156"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","June 2007","378,225"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","July 2007","671,600"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","August 2007","1,241,120"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","September 2007","2,103,660"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","October 2007","964,072"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","November 2007","14,950"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","December 2007","100,000"
"030374 Mackerel Except Fillets, Livers And Roes, Frozen","2007","46,231"
"030374 Mackerel Except Fillets, Livers And Roes, Frozen","August 2007","46,231"
"030376 EEls Except Fillets, Livers And Roes, Frozen","2007","391,765"
"030376 EEls Except Fillets, Livers And Roes, Frozen","May 2007","34,345"
"030376 EEls Except Fillets, Livers And Roes, Frozen","June 2007","37,559"
"030376 EEls Except Fillets, Livers And Roes, Frozen","July 2007","36,345"
"030376 EEls Except Fillets, Livers And Roes, Frozen","August 2007","71,248"
"030376 EEls Except Fillets, Livers And Roes, Frozen","September 2007","87,624"
"030376 EEls Except Fillets, Livers And Roes, Frozen","October 2007","42,689"
"030376 EEls Except Fillets, Livers And Roes, Frozen","November 2007","56,136"
"030376 EEls Except Fillets, Livers And Roes, Frozen","December 2007","25,819"
"030377 Sea Bass Except Fillets, Livers And Roes, Frozen","2007","4,525"
"030377 Sea Bass Except Fillets, Livers And Roes, Frozen","August 2007","4,525"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","2007","7,679,145"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","January 2007","892,855"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","February 2007","35,730"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","March 2007","36,825"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","June 2007","548,712"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","July 2007","3,079,112"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","August 2007","1,181,688"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","September 2007","24,780"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","October 2007","878,454"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","November 2007","1,000,989"
"030379 Fish, Nesoi, With Bones, Frozen","2007","5,186,743"
"030379 Fish, Nesoi, With Bones, Frozen","January 2007","275,461"
"030379 Fish, Nesoi, With Bones, Frozen","February 2007","189,869"
"030379 Fish, Nesoi, With Bones, Frozen","March 2007","384,382"
"030379 Fish, Nesoi, With Bones, Frozen","May 2007","521,908"
"030379 Fish, Nesoi, With Bones, Frozen","June 2007","467,808"
"030379 Fish, Nesoi, With Bones, Frozen","July 2007","373,496"
"030379 Fish, Nesoi, With Bones, Frozen","August 2007","799,030"
"030379 Fish, Nesoi, With Bones, Frozen","September 2007","445,515"
"030379 Fish, Nesoi, With Bones, Frozen","October 2007","805,723"
"030379 Fish, Nesoi, With Bones, Frozen","November 2007","923,551"
"030389 Fish, Frozen, Nesoi","February 2016","5,400"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2007","3,981,550"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","January 2007","151,278"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2007","611,414"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","March 2007","53,411"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","April 2007","378,325"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","May 2007","77,941"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","June 2007","775,451"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","July 2007","89,161"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","August 2007","291,407"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","September 2007","148,866"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","October 2007","508,375"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","November 2007","618,782"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","December 2007","277,139"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2016","458,283"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","2007","1,195,671"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","January 2007","65,619"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","February 2007","42,520"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","March 2007","35,341"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","April 2007","69,962"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","May 2007","45,906"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","June 2007","19,388"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","July 2007","9,877"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","August 2007","144,422"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","September 2007","115,180"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","October 2007","195,900"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","November 2007","372,030"
"030419 Fish Fillets & Other Meat, Fr/ch, Exc Steaks Nesoi","December 2007","79,526"
"030429 Fish Fillets, Frozen, Nesoi","2007","472,915"
"030429 Fish Fillets, Frozen, Nesoi","January 2007","85,659"
"030429 Fish Fillets, Frozen, Nesoi","February 2007","5,134"
"030429 Fish Fillets, Frozen, Nesoi","March 2007","18,070"
"030429 Fish Fillets, Frozen, Nesoi","April 2007","12,563"
"030429 Fish Fillets, Frozen, Nesoi","May 2007","32,035"
"030429 Fish Fillets, Frozen, Nesoi","June 2007","17,409"
"030429 Fish Fillets, Frozen, Nesoi","July 2007","79,284"
"030429 Fish Fillets, Frozen, Nesoi","August 2007","75,753"
"030429 Fish Fillets, Frozen, Nesoi","September 2007","33,686"
"030429 Fish Fillets, Frozen, Nesoi","October 2007","40,475"
"030429 Fish Fillets, Frozen, Nesoi","November 2007","42,752"
"030429 Fish Fillets, Frozen, Nesoi","December 2007","30,095"
"030442 Trout Fillets, Fresh Or Chilled","February 2016","323,616"
"030443 Flat Fish Fillets, Fresh Or Chilled","February 2016","38,750"
"030481 Pacific, Atlantic And Danube Salmon Fillets Frozen","February 2016","37,719"
"030482 Trout Fillets, Frozen","February 2016","15,322"
"030489 Fish Fillets, Frozen, Nesoi","February 2016","6,960"
"030499 Fish Meat, Frozen, Nesoi","2007","2,312,964"
"030499 Fish Meat, Frozen, Nesoi","February 2007","563,760"
"030499 Fish Meat, Frozen, Nesoi","April 2007","295,800"
"030499 Fish Meat, Frozen, Nesoi","June 2007","738,654"
"030499 Fish Meat, Frozen, Nesoi","August 2007","71,232"
"030499 Fish Meat, Frozen, Nesoi","October 2007","272,000"
"030499 Fish Meat, Frozen, Nesoi","November 2007","204,000"
"030499 Fish Meat, Frozen, Nesoi","December 2007","167,518"
"030499 Fish Meat, Frozen, Nesoi","February 2016","35,916"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","2007","3,070,164"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","August 2007","2,892,420"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","September 2007","29,568"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","October 2007","29,568"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","November 2007","88,704"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","December 2007","29,904"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","2007","3,070,164"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","August 2007","2,892,420"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","September 2007","29,568"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","October 2007","29,568"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","November 2007","88,704"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","December 2007","29,904"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","2007","3,229,531"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","January 2007","254,204"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2007","433,247"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","March 2007","322,244"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","April 2007","266,224"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","May 2007","136,009"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","June 2007","208,229"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","July 2007","43,057"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","August 2007","243,284"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","September 2007","48,138"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","October 2007","380,530"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","November 2007","416,113"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","December 2007","478,252"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2016","2,566,731"
"030613 Shrimps And Prawns, Including In Shell, Frozen","2007","354,902"
"030613 Shrimps And Prawns, Including In Shell, Frozen","January 2007","4,081"
"030613 Shrimps And Prawns, Including In Shell, Frozen","February 2007","13,823"
"030613 Shrimps And Prawns, Including In Shell, Frozen","March 2007","25,158"
"030613 Shrimps And Prawns, Including In Shell, Frozen","April 2007","5,497"
"030613 Shrimps And Prawns, Including In Shell, Frozen","May 2007","17,094"
"030613 Shrimps And Prawns, Including In Shell, Frozen","June 2007","68,236"
"030613 Shrimps And Prawns, Including In Shell, Frozen","July 2007","20,385"
"030613 Shrimps And Prawns, Including In Shell, Frozen","August 2007","25,720"
"030613 Shrimps And Prawns, Including In Shell, Frozen","September 2007","4,130"
"030613 Shrimps And Prawns, Including In Shell, Frozen","October 2007","30,556"
"030613 Shrimps And Prawns, Including In Shell, Frozen","November 2007","14,220"
"030613 Shrimps And Prawns, Including In Shell, Frozen","December 2007","126,002"
"030614 Crabs, Including In Shell, Frozen","2007","2,692,049"
"030614 Crabs, Including In Shell, Frozen","January 2007","218,778"
"030614 Crabs, Including In Shell, Frozen","February 2007","381,403"
"030614 Crabs, Including In Shell, Frozen","March 2007","280,119"
"030614 Crabs, Including In Shell, Frozen","April 2007","212,741"
"030614 Crabs, Including In Shell, Frozen","May 2007","108,604"
"030614 Crabs, Including In Shell, Frozen","June 2007","110,734"
"030614 Crabs, Including In Shell, Frozen","July 2007","19,650"
"030614 Crabs, Including In Shell, Frozen","August 2007","211,895"
"030614 Crabs, Including In Shell, Frozen","September 2007","44,008"
"030614 Crabs, Including In Shell, Frozen","October 2007","349,974"
"030614 Crabs, Including In Shell, Frozen","November 2007","401,893"
"030614 Crabs, Including In Shell, Frozen","December 2007","352,250"
"030614 Crabs, Including In Shell, Frozen","February 2016","273,531"
"030616 Cold-water Shrimps And Prawns, Frozen","February 2016","20,546"
"030617 Shrimps And Prawns, Frozen, Nesoi","February 2016","15,956"
"030619 Crustaceans Nesoi Ckd Stmg/boilg Frzn Flrs Mls Etc","2007","64,518"
"030619 Crustaceans Nesoi Ckd Stmg/boilg Frzn Flrs Mls Etc","January 2007","21,221"
"030619 Crustaceans Nesoi Ckd Stmg/boilg Frzn Flrs Mls Etc","April 2007","21,320"
"030619 Crustaceans Nesoi Ckd Stmg/boilg Frzn Flrs Mls Etc","June 2007","21,977"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","2007","3,022"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","July 2007","3,022"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","2007","115,040"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","January 2007","10,124"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","February 2007","38,021"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","March 2007","16,967"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","April 2007","26,666"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","May 2007","10,311"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","June 2007","7,282"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","August 2007","5,669"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","February 2016","2,256,698"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","2007","1,014,921"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","January 2007","2,787"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","February 2007","72,742"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","March 2007","9,636"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","April 2007","63,171"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","May 2007","204,217"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","June 2007","12,804"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","July 2007","12,782"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","August 2007","168,274"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","September 2007","207,811"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","October 2007","107,944"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","November 2007","142,108"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","December 2007","10,645"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","February 2016","759,325"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","2007","115,212"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","January 2007","2,787"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","February 2007","66,291"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","March 2007","6,336"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","April 2007","14,512"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","May 2007","5,000"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","June 2007","2,904"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","July 2007","6,182"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","October 2007","2,688"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","November 2007","2,688"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","December 2007","5,824"
