"8608 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","March 2003","25,397"
"8608 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","April 2003","42,990"
"8608 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","May 2003","23,958"
"8608 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","June 2003","8,332"
"8608 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","July 2003","12,928"
"8608 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","August 2003","2,657"
"8608 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","September 2003","10,910"
"8608 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","October 2003","11,451"
"8608 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","November 2003","31,469"
"8608 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","December 2003","5,701"
"8608 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","February 2016","9,760"
"860800 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","2003","223,454"
"860800 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","January 2003","13,573"
"860800 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","February 2003","34,088"
"860800 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","March 2003","25,397"
"860800 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","April 2003","42,990"
"860800 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","May 2003","23,958"
"860800 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","June 2003","8,332"
"860800 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","July 2003","12,928"
"860800 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","August 2003","2,657"
"860800 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","September 2003","10,910"
"860800 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","October 2003","11,451"
"860800 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","November 2003","31,469"
"860800 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","December 2003","5,701"
"860800 Railway Fixtures; Mech Signaling, Safety, Etc, Eq","February 2016","9,760"
"8609 Containers For One Or More Modes Of Transport","2003","39,303"
"8609 Containers For One Or More Modes Of Transport","October 2003","33,304"
"8609 Containers For One Or More Modes Of Transport","December 2003","5,999"
"8609 Containers For One Or More Modes Of Transport","February 2016","5,508,270"
"860900 Containers For One Or More Modes Of Transport","2003","39,303"
"860900 Containers For One Or More Modes Of Transport","October 2003","33,304"
"860900 Containers For One Or More Modes Of Transport","December 2003","5,999"
"860900 Containers For One Or More Modes Of Transport","February 2016","5,508,270"
"8701 Tractors (other Than Works Trucks Of Heading 8709)","2003","389,827,742"
"8701 Tractors (other Than Works Trucks Of Heading 8709)","January 2003","24,754,919"
"8701 Tractors (other Than Works Trucks Of Heading 8709)","February 2003","23,622,521"
"8701 Tractors (other Than Works Trucks Of Heading 8709)","March 2003","29,608,964"
"8701 Tractors (other Than Works Trucks Of Heading 8709)","April 2003","28,084,383"
"8701 Tractors (other Than Works Trucks Of Heading 8709)","May 2003","41,120,162"
"8701 Tractors (other Than Works Trucks Of Heading 8709)","June 2003","25,221,914"
"8701 Tractors (other Than Works Trucks Of Heading 8709)","July 2003","37,618,912"
"8701 Tractors (other Than Works Trucks Of Heading 8709)","August 2003","34,478,965"
"8701 Tractors (other Than Works Trucks Of Heading 8709)","September 2003","34,244,154"
"8701 Tractors (other Than Works Trucks Of Heading 8709)","October 2003","45,329,147"
"8701 Tractors (other Than Works Trucks Of Heading 8709)","November 2003","39,650,771"
"8701 Tractors (other Than Works Trucks Of Heading 8709)","December 2003","26,092,930"
"8701 Tractors (other Than Works Trucks Of Heading 8709)","February 2016","4,710,234"
"870120 Road Tractors For Semi-trailers","2003","384,916,302"
"870120 Road Tractors For Semi-trailers","January 2003","24,590,803"
"870120 Road Tractors For Semi-trailers","February 2003","23,250,646"
"870120 Road Tractors For Semi-trailers","March 2003","29,080,812"
"870120 Road Tractors For Semi-trailers","April 2003","27,887,850"
"870120 Road Tractors For Semi-trailers","May 2003","40,384,788"
"870120 Road Tractors For Semi-trailers","June 2003","25,146,997"
"870120 Road Tractors For Semi-trailers","July 2003","37,202,177"
"870120 Road Tractors For Semi-trailers","August 2003","33,798,573"
"870120 Road Tractors For Semi-trailers","September 2003","34,016,071"
"870120 Road Tractors For Semi-trailers","October 2003","45,001,503"
"870120 Road Tractors For Semi-trailers","November 2003","39,352,977"
"870120 Road Tractors For Semi-trailers","December 2003","25,203,105"
"870120 Road Tractors For Semi-trailers","February 2016","4,504,077"
"870130 Track-laying Tractors","2003","320,000"
"870130 Track-laying Tractors","July 2003","320,000"
"870190 Tractors, Nesoi","2003","4,591,440"
"870190 Tractors, Nesoi","January 2003","164,116"
"870190 Tractors, Nesoi","February 2003","371,875"
"870190 Tractors, Nesoi","March 2003","528,152"
"870190 Tractors, Nesoi","April 2003","196,533"
"870190 Tractors, Nesoi","May 2003","735,374"
"870190 Tractors, Nesoi","June 2003","74,917"
"870190 Tractors, Nesoi","July 2003","96,735"
"870190 Tractors, Nesoi","August 2003","680,392"
"870190 Tractors, Nesoi","September 2003","228,083"
"870190 Tractors, Nesoi","October 2003","327,644"
"870190 Tractors, Nesoi","November 2003","297,794"
"870190 Tractors, Nesoi","December 2003","889,825"
"870190 Tractors, Nesoi","February 2016","206,157"
"8702 Motor Vehicle F Trnspt &gt;ten Persons Includ Driver","2003","3,276,378"
"8702 Motor Vehicle F Trnspt &gt;ten Persons Includ Driver","January 2003","13,517"
"8702 Motor Vehicle F Trnspt &gt;ten Persons Includ Driver","February 2003","2,692"
"8702 Motor Vehicle F Trnspt &gt;ten Persons Includ Driver","March 2003","149,864"
"8702 Motor Vehicle F Trnspt &gt;ten Persons Includ Driver","July 2003","98,563"
"8702 Motor Vehicle F Trnspt &gt;ten Persons Includ Driver","August 2003","48,780"
"8702 Motor Vehicle F Trnspt &gt;ten Persons Includ Driver","September 2003","47,056"
"8702 Motor Vehicle F Trnspt &gt;ten Persons Includ Driver","October 2003","2,775,000"
"8702 Motor Vehicle F Trnspt &gt;ten Persons Includ Driver","November 2003","49,441"
"8702 Motor Vehicle F Trnspt &gt;ten Persons Includ Driver","December 2003","91,465"
"8702 Motor Vehicle F Trnspt &gt;ten Persons Includ Driver","February 2016","75,760"
"870210 Mv Trnsp &gt;ten Prsns Com-igntn Intr Comb Pist(disl)","2003","3,142,439"
"870210 Mv Trnsp &gt;ten Prsns Com-igntn Intr Comb Pist(disl)","January 2003","13,517"
"870210 Mv Trnsp &gt;ten Prsns Com-igntn Intr Comb Pist(disl)","February 2003","2,692"
"870210 Mv Trnsp &gt;ten Prsns Com-igntn Intr Comb Pist(disl)","March 2003","15,925"
"870210 Mv Trnsp &gt;ten Prsns Com-igntn Intr Comb Pist(disl)","July 2003","98,563"
"870210 Mv Trnsp &gt;ten Prsns Com-igntn Intr Comb Pist(disl)","August 2003","48,780"
"870210 Mv Trnsp &gt;ten Prsns Com-igntn Intr Comb Pist(disl)","September 2003","47,056"
"870210 Mv Trnsp &gt;ten Prsns Com-igntn Intr Comb Pist(disl)","October 2003","2,775,000"
"870210 Mv Trnsp &gt;ten Prsns Com-igntn Intr Comb Pist(disl)","November 2003","49,441"
"870210 Mv Trnsp &gt;ten Prsns Com-igntn Intr Comb Pist(disl)","December 2003","91,465"
"870210 Mv Trnsp &gt;ten Prsns Com-igntn Intr Comb Pist(disl)","February 2016","75,760"
"870290 Mv For Trnsprt &gt;ten Persons, Nesoi","2003","133,939"
"870290 Mv For Trnsprt &gt;ten Persons, Nesoi","March 2003","133,939"
"8703 Motor Cars & Vehicles For Transporting Persons","2003","25,616,814"
"8703 Motor Cars & Vehicles For Transporting Persons","January 2003","1,479,116"
"8703 Motor Cars & Vehicles For Transporting Persons","February 2003","1,725,753"
"8703 Motor Cars & Vehicles For Transporting Persons","March 2003","1,173,020"
"8703 Motor Cars & Vehicles For Transporting Persons","April 2003","2,098,037"
"8703 Motor Cars & Vehicles For Transporting Persons","May 2003","2,296,319"
"8703 Motor Cars & Vehicles For Transporting Persons","June 2003","2,087,474"
"8703 Motor Cars & Vehicles For Transporting Persons","July 2003","4,703,142"
"8703 Motor Cars & Vehicles For Transporting Persons","August 2003","1,897,743"
"8703 Motor Cars & Vehicles For Transporting Persons","September 2003","2,429,765"
"8703 Motor Cars & Vehicles For Transporting Persons","October 2003","2,262,472"
"8703 Motor Cars & Vehicles For Transporting Persons","November 2003","1,991,239"
"8703 Motor Cars & Vehicles For Transporting Persons","December 2003","1,472,734"
"8703 Motor Cars & Vehicles For Transporting Persons","February 2016","34,577,376"
"870310 Pass Veh For Snow; Golf Carts & Similar Vehicles","2003","231,689"
"870310 Pass Veh For Snow; Golf Carts & Similar Vehicles","January 2003","57,665"
"870310 Pass Veh For Snow; Golf Carts & Similar Vehicles","March 2003","15,358"
"870310 Pass Veh For Snow; Golf Carts & Similar Vehicles","May 2003","3,973"
"870310 Pass Veh For Snow; Golf Carts & Similar Vehicles","July 2003","30,493"
"870310 Pass Veh For Snow; Golf Carts & Similar Vehicles","August 2003","43,850"
"870310 Pass Veh For Snow; Golf Carts & Similar Vehicles","October 2003","77,650"
"870310 Pass Veh For Snow; Golf Carts & Similar Vehicles","December 2003","2,700"
"870310 Pass Veh For Snow; Golf Carts & Similar Vehicles","February 2016","4,579"
"870321 Pass Mtr Veh, Spark Ign Eng, Not Ov 1,000 cc","2003","87,750"
"870321 Pass Mtr Veh, Spark Ign Eng, Not Ov 1,000 cc","May 2003","14,500"
"870321 Pass Mtr Veh, Spark Ign Eng, Not Ov 1,000 cc","August 2003","21,361"
"870321 Pass Mtr Veh, Spark Ign Eng, Not Ov 1,000 cc","September 2003","16,000"
"870321 Pass Mtr Veh, Spark Ign Eng, Not Ov 1,000 cc","October 2003","27,514"
"870321 Pass Mtr Veh, Spark Ign Eng, Not Ov 1,000 cc","December 2003","8,375"
"870321 Pass Mtr Veh, Spark Ign Eng, Not Ov 1,000 cc","February 2016","6,608"
"870322 Pass Mtr Veh,spark Ign Eng, &gt;1000cc But =&lt;1500cc","2003","360,338"
"870322 Pass Mtr Veh,spark Ign Eng, &gt;1000cc But =&lt;1500cc","February 2003","6,050"
"870322 Pass Mtr Veh,spark Ign Eng, &gt;1000cc But =&lt;1500cc","March 2003","12,592"
"870322 Pass Mtr Veh,spark Ign Eng, &gt;1000cc But =&lt;1500cc","May 2003","26,500"
"870322 Pass Mtr Veh,spark Ign Eng, &gt;1000cc But =&lt;1500cc","June 2003","29,567"
"870322 Pass Mtr Veh,spark Ign Eng, &gt;1000cc But =&lt;1500cc","July 2003","30,000"
"870322 Pass Mtr Veh,spark Ign Eng, &gt;1000cc But =&lt;1500cc","September 2003","46,629"
"870322 Pass Mtr Veh,spark Ign Eng, &gt;1000cc But =&lt;1500cc","November 2003","64,000"
"870322 Pass Mtr Veh,spark Ign Eng, &gt;1000cc But =&lt;1500cc","December 2003","145,000"
"870323 Pass Veh Spk-ig Int Com Rcpr P Eng &gt;1500 Nov 3m cc","2003","1,672,237"
"870323 Pass Veh Spk-ig Int Com Rcpr P Eng &gt;1500 Nov 3m cc","January 2003","12,000"
"870323 Pass Veh Spk-ig Int Com Rcpr P Eng &gt;1500 Nov 3m cc","February 2003","69,434"
"870323 Pass Veh Spk-ig Int Com Rcpr P Eng &gt;1500 Nov 3m cc","March 2003","85,654"
"870323 Pass Veh Spk-ig Int Com Rcpr P Eng &gt;1500 Nov 3m cc","April 2003","112,362"
"870323 Pass Veh Spk-ig Int Com Rcpr P Eng &gt;1500 Nov 3m cc","May 2003","480,792"
"870323 Pass Veh Spk-ig Int Com Rcpr P Eng &gt;1500 Nov 3m cc","June 2003","30,000"
"870323 Pass Veh Spk-ig Int Com Rcpr P Eng &gt;1500 Nov 3m cc","July 2003","93,926"
"870323 Pass Veh Spk-ig Int Com Rcpr P Eng &gt;1500 Nov 3m cc","August 2003","224,974"
"870323 Pass Veh Spk-ig Int Com Rcpr P Eng &gt;1500 Nov 3m cc","September 2003","36,942"
"870323 Pass Veh Spk-ig Int Com Rcpr P Eng &gt;1500 Nov 3m cc","October 2003","89,728"
"870323 Pass Veh Spk-ig Int Com Rcpr P Eng &gt;1500 Nov 3m cc","November 2003","76,026"
"870323 Pass Veh Spk-ig Int Com Rcpr P Eng &gt;1500 Nov 3m cc","December 2003","360,399"
"870323 Pass Veh Spk-ig Int Com Rcpr P Eng &gt;1500 Nov 3m cc","February 2016","26,247,029"
"870324 Pass Veh Spk-ig Int Com Rcpr P Eng &gt; 3000 cc","2003","10,280,547"
"870324 Pass Veh Spk-ig Int Com Rcpr P Eng &gt; 3000 cc","January 2003","551,986"
"870324 Pass Veh Spk-ig Int Com Rcpr P Eng &gt; 3000 cc","February 2003","656,147"
"870324 Pass Veh Spk-ig Int Com Rcpr P Eng &gt; 3000 cc","March 2003","12,620"
"870324 Pass Veh Spk-ig Int Com Rcpr P Eng &gt; 3000 cc","April 2003","641,802"
"870324 Pass Veh Spk-ig Int Com Rcpr P Eng &gt; 3000 cc","May 2003","907,542"
"870324 Pass Veh Spk-ig Int Com Rcpr P Eng &gt; 3000 cc","June 2003","1,188,544"
"870324 Pass Veh Spk-ig Int Com Rcpr P Eng &gt; 3000 cc","July 2003","2,209,455"
"870324 Pass Veh Spk-ig Int Com Rcpr P Eng &gt; 3000 cc","August 2003","520,913"
"870324 Pass Veh Spk-ig Int Com Rcpr P Eng &gt; 3000 cc","September 2003","1,593,238"
"870324 Pass Veh Spk-ig Int Com Rcpr P Eng &gt; 3000 cc","October 2003","1,205,163"
"870324 Pass Veh Spk-ig Int Com Rcpr P Eng &gt; 3000 cc","November 2003","285,630"
"870324 Pass Veh Spk-ig Int Com Rcpr P Eng &gt; 3000 cc","December 2003","507,507"
"870324 Pass Veh Spk-ig Int Com Rcpr P Eng &gt; 3000 cc","February 2016","8,215,297"
"870332 Pass Veh Com-ig Int Com Eng &gt; 1500 Nov 2500 cc","2003","289,388"
"870332 Pass Veh Com-ig Int Com Eng &gt; 1500 Nov 2500 cc","February 2003","19,000"
"870332 Pass Veh Com-ig Int Com Eng &gt; 1500 Nov 2500 cc","March 2003","33,941"
"870332 Pass Veh Com-ig Int Com Eng &gt; 1500 Nov 2500 cc","April 2003","29,500"
"870332 Pass Veh Com-ig Int Com Eng &gt; 1500 Nov 2500 cc","May 2003","7,000"
"870332 Pass Veh Com-ig Int Com Eng &gt; 1500 Nov 2500 cc","June 2003","19,100"
"870332 Pass Veh Com-ig Int Com Eng &gt; 1500 Nov 2500 cc","July 2003","28,013"
"870332 Pass Veh Com-ig Int Com Eng &gt; 1500 Nov 2500 cc","August 2003","3,950"
"870332 Pass Veh Com-ig Int Com Eng &gt; 1500 Nov 2500 cc","September 2003","4,800"
"870332 Pass Veh Com-ig Int Com Eng &gt; 1500 Nov 2500 cc","October 2003","4,684"
"870332 Pass Veh Com-ig Int Com Eng &gt; 1500 Nov 2500 cc","November 2003","54,700"
"870332 Pass Veh Com-ig Int Com Eng &gt; 1500 Nov 2500 cc","December 2003","84,700"
"870332 Pass Veh Com-ig Int Com Eng &gt; 1500 Nov 2500 cc","February 2016","29,144"
"870333 Pass Veh Com-ig Int Com Eng &gt; 2500 cc","2003","12,577,185"
"870333 Pass Veh Com-ig Int Com Eng &gt; 2500 cc","January 2003","857,465"
"870333 Pass Veh Com-ig Int Com Eng &gt; 2500 cc","February 2003","975,122"
"870333 Pass Veh Com-ig Int Com Eng &gt; 2500 cc","March 2003","1,012,855"
"870333 Pass Veh Com-ig Int Com Eng &gt; 2500 cc","April 2003","1,314,373"
"870333 Pass Veh Com-ig Int Com Eng &gt; 2500 cc","May 2003","849,812"
"870333 Pass Veh Com-ig Int Com Eng &gt; 2500 cc","June 2003","820,263"
"870333 Pass Veh Com-ig Int Com Eng &gt; 2500 cc","July 2003","2,311,255"
"870333 Pass Veh Com-ig Int Com Eng &gt; 2500 cc","August 2003","1,082,695"
"870333 Pass Veh Com-ig Int Com Eng &gt; 2500 cc","September 2003","717,156"
"870333 Pass Veh Com-ig Int Com Eng &gt; 2500 cc","October 2003","857,733"
"870333 Pass Veh Com-ig Int Com Eng &gt; 2500 cc","November 2003","1,474,403"
"870333 Pass Veh Com-ig Int Com Eng &gt; 2500 cc","December 2003","304,053"
"870390 Passenger Motor Vehicles, Nesoi","2003","117,680"
"870390 Passenger Motor Vehicles, Nesoi","May 2003","6,200"
"870390 Passenger Motor Vehicles, Nesoi","September 2003","15,000"
"870390 Passenger Motor Vehicles, Nesoi","November 2003","36,480"
"870390 Passenger Motor Vehicles, Nesoi","December 2003","60,000"
"870390 Passenger Motor Vehicles, Nesoi","February 2016","74,719"
"8704 Motor Vehicles For Transport Of Goods","2003","206,445,416"
"8704 Motor Vehicles For Transport Of Goods","January 2003","12,608,900"
"8704 Motor Vehicles For Transport Of Goods","February 2003","13,761,454"
"8704 Motor Vehicles For Transport Of Goods","March 2003","14,906,006"
"8704 Motor Vehicles For Transport Of Goods","April 2003","16,678,477"
"8704 Motor Vehicles For Transport Of Goods","May 2003","23,342,417"
"8704 Motor Vehicles For Transport Of Goods","June 2003","18,697,591"
"8704 Motor Vehicles For Transport Of Goods","July 2003","19,916,077"
"8704 Motor Vehicles For Transport Of Goods","August 2003","14,463,983"
"8704 Motor Vehicles For Transport Of Goods","September 2003","19,237,008"
"8704 Motor Vehicles For Transport Of Goods","October 2003","21,097,284"
"8704 Motor Vehicles For Transport Of Goods","November 2003","13,000,573"
"8704 Motor Vehicles For Transport Of Goods","December 2003","18,735,646"
"8704 Motor Vehicles For Transport Of Goods","February 2016","13,822,960"
"870410 Dumpers Designed For Off-highway Use","2003","11,566,599"
"870410 Dumpers Designed For Off-highway Use","January 2003","186,899"
"870410 Dumpers Designed For Off-highway Use","February 2003","1,247,257"
"870410 Dumpers Designed For Off-highway Use","March 2003","1,554,862"
