"030360 Cod Except Fillets, Livers And Roes, Frozen","August 2005","249,194"
"030360 Cod Except Fillets, Livers And Roes, Frozen","September 2005","274,861"
"030360 Cod Except Fillets, Livers And Roes, Frozen","October 2005","529,292"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","2005","14,543,504"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","January 2005","267,399"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","February 2005","420,966"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","March 2005","94,456"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","April 2005","170,372"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","May 2005","294,303"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","July 2005","2,049,587"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","August 2005","1,110,410"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","September 2005","3,778,399"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","October 2005","3,552,546"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","November 2005","2,551,327"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","December 2005","253,739"
"030374 Mackerel Except Fillets, Livers And Roes, Frozen","2005","99,481"
"030374 Mackerel Except Fillets, Livers And Roes, Frozen","March 2005","10,071"
"030374 Mackerel Except Fillets, Livers And Roes, Frozen","September 2005","89,410"
"030376 EEls Except Fillets, Livers And Roes, Frozen","2005","569,477"
"030376 EEls Except Fillets, Livers And Roes, Frozen","January 2005","37,962"
"030376 EEls Except Fillets, Livers And Roes, Frozen","February 2005","41,323"
"030376 EEls Except Fillets, Livers And Roes, Frozen","March 2005","43,693"
"030376 EEls Except Fillets, Livers And Roes, Frozen","May 2005","42,194"
"030376 EEls Except Fillets, Livers And Roes, Frozen","June 2005","81,735"
"030376 EEls Except Fillets, Livers And Roes, Frozen","July 2005","78,055"
"030376 EEls Except Fillets, Livers And Roes, Frozen","September 2005","109,165"
"030376 EEls Except Fillets, Livers And Roes, Frozen","October 2005","71,350"
"030376 EEls Except Fillets, Livers And Roes, Frozen","December 2005","64,000"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","2005","6,105,135"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","March 2005","26,846"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","June 2005","225,365"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","July 2005","1,850,049"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","August 2005","1,730,425"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","September 2005","224,577"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","October 2005","333,084"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","November 2005","1,409,408"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","December 2005","305,381"
"030379 Fish, Nesoi, With Bones, Frozen","2005","4,833,546"
"030379 Fish, Nesoi, With Bones, Frozen","January 2005","340,414"
"030379 Fish, Nesoi, With Bones, Frozen","February 2005","174,975"
"030379 Fish, Nesoi, With Bones, Frozen","March 2005","283,788"
"030379 Fish, Nesoi, With Bones, Frozen","May 2005","508,792"
"030379 Fish, Nesoi, With Bones, Frozen","June 2005","508,560"
"030379 Fish, Nesoi, With Bones, Frozen","July 2005","577,933"
"030379 Fish, Nesoi, With Bones, Frozen","August 2005","633,814"
"030379 Fish, Nesoi, With Bones, Frozen","September 2005","485,784"
"030379 Fish, Nesoi, With Bones, Frozen","October 2005","648,568"
"030379 Fish, Nesoi, With Bones, Frozen","November 2005","402,130"
"030379 Fish, Nesoi, With Bones, Frozen","December 2005","268,788"
"030389 Fish, Frozen, Nesoi","February 2016","5,400"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2005","8,012,582"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","January 2005","110,053"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2005","914,408"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","March 2005","751,730"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","April 2005","297,720"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","May 2005","91,905"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","June 2005","188,461"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","July 2005","272,415"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","August 2005","1,151,197"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","September 2005","2,272,027"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","October 2005","1,034,973"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","November 2005","852,665"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","December 2005","75,028"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2016","458,283"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","2005","582,171"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","January 2005","64,462"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","February 2005","124,857"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","March 2005","129,632"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","April 2005","27,832"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","May 2005","14,512"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","June 2005","32,828"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","July 2005","15,217"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","August 2005","7,222"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","September 2005","45,916"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","October 2005","3,193"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","November 2005","104,264"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","December 2005","12,236"
"030420 Fish Fillets, Frozen","2005","1,148,194"
"030420 Fish Fillets, Frozen","January 2005","45,591"
"030420 Fish Fillets, Frozen","February 2005","45,631"
"030420 Fish Fillets, Frozen","March 2005","20,298"
"030420 Fish Fillets, Frozen","April 2005","269,888"
"030420 Fish Fillets, Frozen","May 2005","77,393"
"030420 Fish Fillets, Frozen","June 2005","16,320"
"030420 Fish Fillets, Frozen","July 2005","48,098"
"030420 Fish Fillets, Frozen","August 2005","184,235"
"030420 Fish Fillets, Frozen","September 2005","85,131"
"030420 Fish Fillets, Frozen","October 2005","267,460"
"030420 Fish Fillets, Frozen","November 2005","25,357"
"030420 Fish Fillets, Frozen","December 2005","62,792"
"030442 Trout Fillets, Fresh Or Chilled","February 2016","323,616"
"030443 Flat Fish Fillets, Fresh Or Chilled","February 2016","38,750"
"030481 Pacific, Atlantic And Danube Salmon Fillets Frozen","February 2016","37,719"
"030482 Trout Fillets, Frozen","February 2016","15,322"
"030489 Fish Fillets, Frozen, Nesoi","February 2016","6,960"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","2005","6,282,217"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","February 2005","743,920"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","March 2005","601,800"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","June 2005","139,313"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","July 2005","209,100"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","August 2005","959,740"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","September 2005","2,140,980"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","October 2005","764,320"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","November 2005","723,044"
"030499 Fish Meat, Frozen, Nesoi","February 2016","35,916"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","2005","62,573"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","February 2005","43,723"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","October 2005","18,850"
"030510 Flours, Meals & Pellts Of Fish, For Human Consumpt","2005","43,723"
"030510 Flours, Meals & Pellts Of Fish, For Human Consumpt","February 2005","43,723"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","2005","18,850"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","October 2005","18,850"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","2005","448,048"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","January 2005","26,987"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2005","65,904"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","March 2005","136,986"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","April 2005","14,768"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","May 2005","110,605"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","June 2005","35,913"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","October 2005","56,885"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2016","2,566,731"
"030613 Shrimps And Prawns, Including In Shell, Frozen","2005","29,059"
"030613 Shrimps And Prawns, Including In Shell, Frozen","March 2005","11,582"
"030613 Shrimps And Prawns, Including In Shell, Frozen","April 2005","11,582"
"030613 Shrimps And Prawns, Including In Shell, Frozen","June 2005","5,895"
"030614 Crabs, Including In Shell, Frozen","2005","257,597"
"030614 Crabs, Including In Shell, Frozen","March 2005","97,565"
"030614 Crabs, Including In Shell, Frozen","April 2005","3,186"
"030614 Crabs, Including In Shell, Frozen","May 2005","99,961"
"030614 Crabs, Including In Shell, Frozen","October 2005","56,885"
"030614 Crabs, Including In Shell, Frozen","February 2016","273,531"
"030616 Cold-water Shrimps And Prawns, Frozen","February 2016","20,546"
"030617 Shrimps And Prawns, Frozen, Nesoi","February 2016","15,956"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","2005","5,129"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","June 2005","5,129"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","2005","145,619"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","January 2005","26,987"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","February 2005","65,904"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","March 2005","27,839"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","June 2005","24,889"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","February 2016","2,256,698"
"030629 Crustcns Nesoi Lve/fr/chl/dry/sltd/brn Flrs H Cnsm","2005","10,644"
"030629 Crustcns Nesoi Lve/fr/chl/dry/sltd/brn Flrs H Cnsm","May 2005","10,644"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","2005","162,856"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","February 2005","12,402"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","March 2005","56,165"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","May 2005","10,600"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","June 2005","18,495"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","August 2005","52,702"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","December 2005","12,492"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","February 2016","759,325"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","2005","108,867"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","March 2005","56,165"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","August 2005","52,702"
"030711 Oysters, Live, Fresh Or Chilled","February 2016","64,485"
"030721 Scallops Incl Queen Scallops, Live, Fresh, Chilled","2005","18,495"
"030721 Scallops Incl Queen Scallops, Live, Fresh, Chilled","June 2005","18,495"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","2005","5,067"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","December 2005","5,067"
"030731 Mussels, Live, Fresh Or Chilled","2005","3,041"
"030731 Mussels, Live, Fresh Or Chilled","February 2005","3,041"
"030741 Cuttle Fish & Squid, Live, Fresh Or Chilled","2005","10,600"
"030741 Cuttle Fish & Squid, Live, Fresh Or Chilled","May 2005","10,600"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","2005","9,361"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","February 2005","9,361"
"030779 Clams, Cockles And Ark Shells, Nesoi","February 2016","694,840"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","2005","7,425"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","December 2005","7,425"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","2005","11,186,469"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","January 2005","517,788"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","February 2005","668,231"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","March 2005","1,028,365"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","April 2005","806,539"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","May 2005","843,290"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","June 2005","1,112,722"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","July 2005","1,058,332"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","August 2005","803,014"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","September 2005","783,292"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","October 2005","1,222,961"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","November 2005","1,337,577"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","December 2005","1,004,358"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","February 2016","359,595"
"0402 Milk And Cream, Concentrated Or Sweetened","2005","381,785"
"0402 Milk And Cream, Concentrated Or Sweetened","January 2005","50,304"
"0402 Milk And Cream, Concentrated Or Sweetened","March 2005","21,401"
"0402 Milk And Cream, Concentrated Or Sweetened","June 2005","310,080"
"0402 Milk And Cream, Concentrated Or Sweetened","February 2016","102,780"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","2005","331,481"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","March 2005","21,401"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","June 2005","310,080"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","February 2016","102,780"
"040221 Mlk/cream Cnctrd Nt Swtn Pwd/oth Solids Ov 1.5% Fa","2005","50,304"
"040221 Mlk/cream Cnctrd Nt Swtn Pwd/oth Solids Ov 1.5% Fa","January 2005","50,304"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","2005","19,087"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","January 2005","2,886"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","February 2005","2,831"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","June 2005","2,777"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","August 2005","3,204"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","September 2005","2,644"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","December 2005","4,745"
"040310 Yogurt, W/n Sweetened, Flavored Or Cntg Fruit/coco","2005","19,087"
"040310 Yogurt, W/n Sweetened, Flavored Or Cntg Fruit/coco","January 2005","2,886"
"040310 Yogurt, W/n Sweetened, Flavored Or Cntg Fruit/coco","February 2005","2,831"
"040310 Yogurt, W/n Sweetened, Flavored Or Cntg Fruit/coco","June 2005","2,777"
"040310 Yogurt, W/n Sweetened, Flavored Or Cntg Fruit/coco","August 2005","3,204"
"040310 Yogurt, W/n Sweetened, Flavored Or Cntg Fruit/coco","September 2005","2,644"
"040310 Yogurt, W/n Sweetened, Flavored Or Cntg Fruit/coco","December 2005","4,745"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","2005","8,431,436"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","January 2005","418,439"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","February 2005","634,574"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","March 2005","688,234"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","April 2005","644,175"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","May 2005","738,253"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","June 2005","799,865"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","July 2005","697,745"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","August 2005","799,810"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","September 2005","651,250"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","October 2005","871,975"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","November 2005","789,695"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","December 2005","697,421"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","February 2016","159,185"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","2005","8,431,436"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","January 2005","418,439"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","February 2005","634,574"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","March 2005","688,234"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","April 2005","644,175"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","May 2005","738,253"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","June 2005","799,865"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","July 2005","697,745"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","August 2005","799,810"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","September 2005","651,250"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","October 2005","871,975"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","November 2005","789,695"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","December 2005","697,421"
"040410 Whey & Modfd Whey Whet/nt Cncntrtd Cntg Add Sweetn","February 2016","159,185"
"0406 Cheese And Curd","2005","2,094,825"
"0406 Cheese And Curd","January 2005","27,747"
"0406 Cheese And Curd","February 2005","30,826"
