"846610 Tool Holdrs & Self-opening Dieheads For Machines","October 2002","47,338"
"846610 Tool Holdrs & Self-opening Dieheads For Machines","November 2002","25,281"
"846610 Tool Holdrs & Self-opening Dieheads For Machines","December 2002","9,976"
"846610 Tool Holdrs & Self-opening Dieheads For Machines","February 2016","43,396"
"846620 Work Holders For Machine Tools","2002","120,903"
"846620 Work Holders For Machine Tools","February 2002","18,452"
"846620 Work Holders For Machine Tools","March 2002","6,832"
"846620 Work Holders For Machine Tools","June 2002","7,827"
"846620 Work Holders For Machine Tools","July 2002","28,142"
"846620 Work Holders For Machine Tools","August 2002","2,515"
"846620 Work Holders For Machine Tools","October 2002","34,548"
"846620 Work Holders For Machine Tools","November 2002","15,176"
"846620 Work Holders For Machine Tools","December 2002","7,411"
"846620 Work Holders For Machine Tools","February 2016","20,177"
"846630 Dividing Heads & Ot Spec Attachments For Mach Tool","2002","447,103"
"846630 Dividing Heads & Ot Spec Attachments For Mach Tool","January 2002","18,572"
"846630 Dividing Heads & Ot Spec Attachments For Mach Tool","February 2002","27,020"
"846630 Dividing Heads & Ot Spec Attachments For Mach Tool","March 2002","11,234"
"846630 Dividing Heads & Ot Spec Attachments For Mach Tool","April 2002","80,534"
"846630 Dividing Heads & Ot Spec Attachments For Mach Tool","May 2002","15,356"
"846630 Dividing Heads & Ot Spec Attachments For Mach Tool","June 2002","24,838"
"846630 Dividing Heads & Ot Spec Attachments For Mach Tool","July 2002","14,411"
"846630 Dividing Heads & Ot Spec Attachments For Mach Tool","August 2002","39,062"
"846630 Dividing Heads & Ot Spec Attachments For Mach Tool","September 2002","17,569"
"846630 Dividing Heads & Ot Spec Attachments For Mach Tool","October 2002","93,441"
"846630 Dividing Heads & Ot Spec Attachments For Mach Tool","November 2002","33,484"
"846630 Dividing Heads & Ot Spec Attachments For Mach Tool","December 2002","71,582"
"846630 Dividing Heads & Ot Spec Attachments For Mach Tool","February 2016","37,492"
"846691 Parts For Machines Of Heading 8464","2002","2,070,481"
"846691 Parts For Machines Of Heading 8464","January 2002","204,252"
"846691 Parts For Machines Of Heading 8464","February 2002","103,528"
"846691 Parts For Machines Of Heading 8464","March 2002","131,833"
"846691 Parts For Machines Of Heading 8464","April 2002","1,114,455"
"846691 Parts For Machines Of Heading 8464","May 2002","18,949"
"846691 Parts For Machines Of Heading 8464","June 2002","183,121"
"846691 Parts For Machines Of Heading 8464","July 2002","11,184"
"846691 Parts For Machines Of Heading 8464","August 2002","15,522"
"846691 Parts For Machines Of Heading 8464","September 2002","231,456"
"846691 Parts For Machines Of Heading 8464","November 2002","26,981"
"846691 Parts For Machines Of Heading 8464","December 2002","29,200"
"846691 Parts For Machines Of Heading 8464","February 2016","66,223"
"846692 Parts For Machines Of Heading 8465","2002","7,844,628"
"846692 Parts For Machines Of Heading 8465","January 2002","839,979"
"846692 Parts For Machines Of Heading 8465","February 2002","586,461"
"846692 Parts For Machines Of Heading 8465","March 2002","499,276"
"846692 Parts For Machines Of Heading 8465","April 2002","512,983"
"846692 Parts For Machines Of Heading 8465","May 2002","755,622"
"846692 Parts For Machines Of Heading 8465","June 2002","683,134"
"846692 Parts For Machines Of Heading 8465","July 2002","761,920"
"846692 Parts For Machines Of Heading 8465","August 2002","685,651"
"846692 Parts For Machines Of Heading 8465","September 2002","553,445"
"846692 Parts For Machines Of Heading 8465","October 2002","728,124"
"846692 Parts For Machines Of Heading 8465","November 2002","978,411"
"846692 Parts For Machines Of Heading 8465","December 2002","259,622"
"846692 Parts For Machines Of Heading 8465","February 2016","1,010,277"
"846693 Parts And Accessories For Use With Mach Tool Nesoi","2002","34,390,168"
"846693 Parts And Accessories For Use With Mach Tool Nesoi","January 2002","2,582,917"
"846693 Parts And Accessories For Use With Mach Tool Nesoi","February 2002","2,810,176"
"846693 Parts And Accessories For Use With Mach Tool Nesoi","March 2002","2,775,736"
"846693 Parts And Accessories For Use With Mach Tool Nesoi","April 2002","1,995,644"
"846693 Parts And Accessories For Use With Mach Tool Nesoi","May 2002","3,194,224"
"846693 Parts And Accessories For Use With Mach Tool Nesoi","June 2002","2,875,942"
"846693 Parts And Accessories For Use With Mach Tool Nesoi","July 2002","2,153,645"
"846693 Parts And Accessories For Use With Mach Tool Nesoi","August 2002","2,940,953"
"846693 Parts And Accessories For Use With Mach Tool Nesoi","September 2002","2,615,582"
"846693 Parts And Accessories For Use With Mach Tool Nesoi","October 2002","4,178,803"
"846693 Parts And Accessories For Use With Mach Tool Nesoi","November 2002","3,104,226"
"846693 Parts And Accessories For Use With Mach Tool Nesoi","December 2002","3,162,320"
"846693 Parts And Accessories For Use With Mach Tool Nesoi","February 2016","1,134,707"
"846694 Parts For Machines Of Heading 8462 Or 8463","2002","988,564"
"846694 Parts For Machines Of Heading 8462 Or 8463","January 2002","10,215"
"846694 Parts For Machines Of Heading 8462 Or 8463","February 2002","65,575"
"846694 Parts For Machines Of Heading 8462 Or 8463","March 2002","47,609"
"846694 Parts For Machines Of Heading 8462 Or 8463","April 2002","56,981"
"846694 Parts For Machines Of Heading 8462 Or 8463","May 2002","54,508"
"846694 Parts For Machines Of Heading 8462 Or 8463","June 2002","194,206"
"846694 Parts For Machines Of Heading 8462 Or 8463","July 2002","34,490"
"846694 Parts For Machines Of Heading 8462 Or 8463","August 2002","144,098"
"846694 Parts For Machines Of Heading 8462 Or 8463","September 2002","35,572"
"846694 Parts For Machines Of Heading 8462 Or 8463","October 2002","89,020"
"846694 Parts For Machines Of Heading 8462 Or 8463","November 2002","119,213"
"846694 Parts For Machines Of Heading 8462 Or 8463","December 2002","137,077"
"846694 Parts For Machines Of Heading 8462 Or 8463","February 2016","57,198"
"8467 Tools For Working In The Hand, Pneum Hyd Etc, Pts","2002","22,470,407"
"8467 Tools For Working In The Hand, Pneum Hyd Etc, Pts","January 2002","2,117,233"
"8467 Tools For Working In The Hand, Pneum Hyd Etc, Pts","February 2002","1,691,428"
"8467 Tools For Working In The Hand, Pneum Hyd Etc, Pts","March 2002","1,746,495"
"8467 Tools For Working In The Hand, Pneum Hyd Etc, Pts","April 2002","1,608,478"
"8467 Tools For Working In The Hand, Pneum Hyd Etc, Pts","May 2002","2,307,437"
"8467 Tools For Working In The Hand, Pneum Hyd Etc, Pts","June 2002","2,243,988"
"8467 Tools For Working In The Hand, Pneum Hyd Etc, Pts","July 2002","1,873,277"
"8467 Tools For Working In The Hand, Pneum Hyd Etc, Pts","August 2002","2,084,404"
"8467 Tools For Working In The Hand, Pneum Hyd Etc, Pts","September 2002","1,905,521"
"8467 Tools For Working In The Hand, Pneum Hyd Etc, Pts","October 2002","1,669,823"
"8467 Tools For Working In The Hand, Pneum Hyd Etc, Pts","November 2002","1,678,715"
"8467 Tools For Working In The Hand, Pneum Hyd Etc, Pts","December 2002","1,543,608"
"8467 Tools For Working In The Hand, Pneum Hyd Etc, Pts","February 2016","1,353,812"
"846711 Pneumatic Rotary Type Tools For Work In The Hand P","2002","1,493,750"
"846711 Pneumatic Rotary Type Tools For Work In The Hand P","January 2002","107,616"
"846711 Pneumatic Rotary Type Tools For Work In The Hand P","February 2002","138,236"
"846711 Pneumatic Rotary Type Tools For Work In The Hand P","March 2002","55,358"
"846711 Pneumatic Rotary Type Tools For Work In The Hand P","April 2002","94,042"
"846711 Pneumatic Rotary Type Tools For Work In The Hand P","May 2002","233,144"
"846711 Pneumatic Rotary Type Tools For Work In The Hand P","June 2002","196,832"
"846711 Pneumatic Rotary Type Tools For Work In The Hand P","July 2002","69,523"
"846711 Pneumatic Rotary Type Tools For Work In The Hand P","August 2002","166,342"
"846711 Pneumatic Rotary Type Tools For Work In The Hand P","September 2002","91,674"
"846711 Pneumatic Rotary Type Tools For Work In The Hand P","October 2002","179,274"
"846711 Pneumatic Rotary Type Tools For Work In The Hand P","November 2002","67,371"
"846711 Pneumatic Rotary Type Tools For Work In The Hand P","December 2002","94,338"
"846711 Pneumatic Rotary Type Tools For Work In The Hand P","February 2016","40,506"
"846719 Pneumatic Ex Rotary Type Tools For Work In Hand","2002","178,469"
"846719 Pneumatic Ex Rotary Type Tools For Work In Hand","January 2002","31,588"
"846719 Pneumatic Ex Rotary Type Tools For Work In Hand","February 2002","17,649"
"846719 Pneumatic Ex Rotary Type Tools For Work In Hand","April 2002","3,665"
"846719 Pneumatic Ex Rotary Type Tools For Work In Hand","May 2002","5,382"
"846719 Pneumatic Ex Rotary Type Tools For Work In Hand","June 2002","13,851"
"846719 Pneumatic Ex Rotary Type Tools For Work In Hand","July 2002","5,733"
"846719 Pneumatic Ex Rotary Type Tools For Work In Hand","August 2002","38,802"
"846719 Pneumatic Ex Rotary Type Tools For Work In Hand","September 2002","10,662"
"846719 Pneumatic Ex Rotary Type Tools For Work In Hand","October 2002","25,396"
"846719 Pneumatic Ex Rotary Type Tools For Work In Hand","November 2002","10,094"
"846719 Pneumatic Ex Rotary Type Tools For Work In Hand","December 2002","15,647"
"846719 Pneumatic Ex Rotary Type Tools For Work In Hand","February 2016","16,399"
"846721 Drills, W/ Self-cont. Electric Motor, Wk In Hand","February 2016","7,526"
"846722 Saws W/ Self-cont. Electiric Motors, For Wk In Hnd","2002","39,770"
"846722 Saws W/ Self-cont. Electiric Motors, For Wk In Hnd","January 2002","3,518"
"846722 Saws W/ Self-cont. Electiric Motors, For Wk In Hnd","March 2002","17,085"
"846722 Saws W/ Self-cont. Electiric Motors, For Wk In Hnd","May 2002","3,840"
"846722 Saws W/ Self-cont. Electiric Motors, For Wk In Hnd","June 2002","7,752"
"846722 Saws W/ Self-cont. Electiric Motors, For Wk In Hnd","October 2002","3,067"
"846722 Saws W/ Self-cont. Electiric Motors, For Wk In Hnd","December 2002","4,508"
"846722 Saws W/ Self-cont. Electiric Motors, For Wk In Hnd","February 2016","7,500"
"846729 Tools For Wk In  Hand,w/ Self-cont Elec Motor,neso","2002","109,702"
"846729 Tools For Wk In  Hand,w/ Self-cont Elec Motor,neso","January 2002","18,840"
"846729 Tools For Wk In  Hand,w/ Self-cont Elec Motor,neso","February 2002","2,625"
"846729 Tools For Wk In  Hand,w/ Self-cont Elec Motor,neso","April 2002","7,140"
"846729 Tools For Wk In  Hand,w/ Self-cont Elec Motor,neso","June 2002","6,995"
"846729 Tools For Wk In  Hand,w/ Self-cont Elec Motor,neso","July 2002","13,730"
"846729 Tools For Wk In  Hand,w/ Self-cont Elec Motor,neso","August 2002","30,051"
"846729 Tools For Wk In  Hand,w/ Self-cont Elec Motor,neso","September 2002","2,881"
"846729 Tools For Wk In  Hand,w/ Self-cont Elec Motor,neso","October 2002","22,861"
"846729 Tools For Wk In  Hand,w/ Self-cont Elec Motor,neso","December 2002","4,579"
"846729 Tools For Wk In  Hand,w/ Self-cont Elec Motor,neso","February 2016","109,114"
"846781 Chain Saws","2002","1,411,664"
"846781 Chain Saws","January 2002","80,865"
"846781 Chain Saws","February 2002","80,762"
"846781 Chain Saws","March 2002","141,191"
"846781 Chain Saws","April 2002","173,023"
"846781 Chain Saws","May 2002","66,916"
"846781 Chain Saws","June 2002","168,991"
"846781 Chain Saws","July 2002","260,676"
"846781 Chain Saws","August 2002","266,645"
"846781 Chain Saws","September 2002","74,090"
"846781 Chain Saws","October 2002","79,851"
"846781 Chain Saws","November 2002","18,654"
"846781 Chain Saws","February 2016","200,904"
"846789 Tools Work In Self-cont Nonelectric Mtr Nesoi","2002","8,308,673"
"846789 Tools Work In Self-cont Nonelectric Mtr Nesoi","January 2002","972,317"
"846789 Tools Work In Self-cont Nonelectric Mtr Nesoi","February 2002","635,538"
"846789 Tools Work In Self-cont Nonelectric Mtr Nesoi","March 2002","762,237"
"846789 Tools Work In Self-cont Nonelectric Mtr Nesoi","April 2002","405,265"
"846789 Tools Work In Self-cont Nonelectric Mtr Nesoi","May 2002","1,072,713"
"846789 Tools Work In Self-cont Nonelectric Mtr Nesoi","June 2002","918,841"
"846789 Tools Work In Self-cont Nonelectric Mtr Nesoi","July 2002","639,960"
"846789 Tools Work In Self-cont Nonelectric Mtr Nesoi","August 2002","707,156"
"846789 Tools Work In Self-cont Nonelectric Mtr Nesoi","September 2002","779,882"
"846789 Tools Work In Self-cont Nonelectric Mtr Nesoi","October 2002","406,718"
"846789 Tools Work In Self-cont Nonelectric Mtr Nesoi","November 2002","763,835"
"846789 Tools Work In Self-cont Nonelectric Mtr Nesoi","December 2002","244,211"
"846789 Tools Work In Self-cont Nonelectric Mtr Nesoi","February 2016","434,675"
"846791 Parts Of Chain Saws","2002","8,346,173"
"846791 Parts Of Chain Saws","January 2002","737,390"
"846791 Parts Of Chain Saws","February 2002","507,529"
"846791 Parts Of Chain Saws","March 2002","476,927"
"846791 Parts Of Chain Saws","April 2002","649,994"
"846791 Parts Of Chain Saws","May 2002","693,425"
"846791 Parts Of Chain Saws","June 2002","580,285"
"846791 Parts Of Chain Saws","July 2002","771,843"
"846791 Parts Of Chain Saws","August 2002","763,455"
"846791 Parts Of Chain Saws","September 2002","779,197"
"846791 Parts Of Chain Saws","October 2002","846,066"
"846791 Parts Of Chain Saws","November 2002","559,251"
"846791 Parts Of Chain Saws","December 2002","980,811"
"846791 Parts Of Chain Saws","February 2016","485,084"
"846792 Parts Of Pneumatic Tools For Working In The Hand","2002","1,390,573"
"846792 Parts Of Pneumatic Tools For Working In The Hand","January 2002","108,448"
"846792 Parts Of Pneumatic Tools For Working In The Hand","February 2002","137,813"
"846792 Parts Of Pneumatic Tools For Working In The Hand","March 2002","92,764"
"846792 Parts Of Pneumatic Tools For Working In The Hand","April 2002","123,447"
"846792 Parts Of Pneumatic Tools For Working In The Hand","May 2002","154,180"
"846792 Parts Of Pneumatic Tools For Working In The Hand","June 2002","172,713"
"846792 Parts Of Pneumatic Tools For Working In The Hand","July 2002","66,273"
"846792 Parts Of Pneumatic Tools For Working In The Hand","August 2002","76,652"
"846792 Parts Of Pneumatic Tools For Working In The Hand","September 2002","109,164"
"846792 Parts Of Pneumatic Tools For Working In The Hand","October 2002","79,267"
"846792 Parts Of Pneumatic Tools For Working In The Hand","November 2002","193,013"
"846792 Parts Of Pneumatic Tools For Working In The Hand","December 2002","76,839"
"846792 Parts Of Pneumatic Tools For Working In The Hand","February 2016","33,868"
"846799 Parts For Hd Tools Self-con Nonelectric Motr Nesoi","2002","1,191,633"
"846799 Parts For Hd Tools Self-con Nonelectric Motr Nesoi","January 2002","56,651"
"846799 Parts For Hd Tools Self-con Nonelectric Motr Nesoi","February 2002","171,276"
"846799 Parts For Hd Tools Self-con Nonelectric Motr Nesoi","March 2002","200,933"
"846799 Parts For Hd Tools Self-con Nonelectric Motr Nesoi","April 2002","151,902"
"846799 Parts For Hd Tools Self-con Nonelectric Motr Nesoi","May 2002","77,837"
"846799 Parts For Hd Tools Self-con Nonelectric Motr Nesoi","June 2002","177,728"
"846799 Parts For Hd Tools Self-con Nonelectric Motr Nesoi","July 2002","45,539"
"846799 Parts For Hd Tools Self-con Nonelectric Motr Nesoi","August 2002","35,301"
"846799 Parts For Hd Tools Self-con Nonelectric Motr Nesoi","September 2002","57,971"
"846799 Parts For Hd Tools Self-con Nonelectric Motr Nesoi","October 2002","27,323"
"846799 Parts For Hd Tools Self-con Nonelectric Motr Nesoi","November 2002","66,497"
"846799 Parts For Hd Tools Self-con Nonelectric Motr Nesoi","December 2002","122,675"
"846799 Parts For Hd Tools Self-con Nonelectric Motr Nesoi","February 2016","18,236"
"8468 Machines, Solder Etc; Gas Surf Temper Machines, Pt","2002","784,124"
"8468 Machines, Solder Etc; Gas Surf Temper Machines, Pt","January 2002","254,542"
"8468 Machines, Solder Etc; Gas Surf Temper Machines, Pt","February 2002","18,360"
"8468 Machines, Solder Etc; Gas Surf Temper Machines, Pt","March 2002","33,100"
"8468 Machines, Solder Etc; Gas Surf Temper Machines, Pt","April 2002","42,526"
"8468 Machines, Solder Etc; Gas Surf Temper Machines, Pt","May 2002","3,018"
"8468 Machines, Solder Etc; Gas Surf Temper Machines, Pt","June 2002","46,034"
"8468 Machines, Solder Etc; Gas Surf Temper Machines, Pt","August 2002","3,148"
"8468 Machines, Solder Etc; Gas Surf Temper Machines, Pt","September 2002","112,621"
"8468 Machines, Solder Etc; Gas Surf Temper Machines, Pt","October 2002","6,813"
"8468 Machines, Solder Etc; Gas Surf Temper Machines, Pt","November 2002","49,255"
"8468 Machines, Solder Etc; Gas Surf Temper Machines, Pt","December 2002","214,707"
"8468 Machines, Solder Etc; Gas Surf Temper Machines, Pt","February 2016","14,618"
"846820 Gas Operated Machinery For Soldering, Etc Nesoi","2002","24,682"
"846820 Gas Operated Machinery For Soldering, Etc Nesoi","February 2002","9,177"
"846820 Gas Operated Machinery For Soldering, Etc Nesoi","September 2002","15,505"
"846880 Machy & Appr For Soldering Brazing Welding Nesoi","2002","215,271"
"846880 Machy & Appr For Soldering Brazing Welding Nesoi","June 2002","3,865"
"846880 Machy & Appr For Soldering Brazing Welding Nesoi","October 2002","3,981"
"846880 Machy & Appr For Soldering Brazing Welding Nesoi","December 2002","207,425"
"846880 Machy & Appr For Soldering Brazing Welding Nesoi","February 2016","2,916"
"846890 Machy & Appr Pts For Soldrng Brazng Weldng, Nesoi","2002","544,171"
"846890 Machy & Appr Pts For Soldrng Brazng Weldng, Nesoi","January 2002","254,542"
"846890 Machy & Appr Pts For Soldrng Brazng Weldng, Nesoi","February 2002","9,183"
"846890 Machy & Appr Pts For Soldrng Brazng Weldng, Nesoi","March 2002","33,100"
"846890 Machy & Appr Pts For Soldrng Brazng Weldng, Nesoi","April 2002","42,526"
"846890 Machy & Appr Pts For Soldrng Brazng Weldng, Nesoi","May 2002","3,018"
"846890 Machy & Appr Pts For Soldrng Brazng Weldng, Nesoi","June 2002","42,169"
"846890 Machy & Appr Pts For Soldrng Brazng Weldng, Nesoi","August 2002","3,148"
"846890 Machy & Appr Pts For Soldrng Brazng Weldng, Nesoi","September 2002","97,116"
"846890 Machy & Appr Pts For Soldrng Brazng Weldng, Nesoi","October 2002","2,832"
"846890 Machy & Appr Pts For Soldrng Brazng Weldng, Nesoi","November 2002","49,255"
"846890 Machy & Appr Pts For Soldrng Brazng Weldng, Nesoi","December 2002","7,282"
"846890 Machy & Appr Pts For Soldrng Brazng Weldng, Nesoi","February 2016","11,702"
"8469 Typewriters & Word Processing Machines","2002","73,277"
"8469 Typewriters & Word Processing Machines","January 2002","7,685"
"8469 Typewriters & Word Processing Machines","March 2002","4,832"
"8469 Typewriters & Word Processing Machines","May 2002","7,046"
"8469 Typewriters & Word Processing Machines","June 2002","9,494"
"8469 Typewriters & Word Processing Machines","July 2002","8,003"
"8469 Typewriters & Word Processing Machines","August 2002","26,175"
"8469 Typewriters & Word Processing Machines","September 2002","7,535"
"8469 Typewriters & Word Processing Machines","October 2002","2,507"
"8469 Typewriters & Word Processing Machines","February 2016","14,780"
"846900 Typewriters (nt Of Hd 8443); Word Processors","February 2016","14,780"
"846911 Word Processing Machines","2002","14,735"
"846911 Word Processing Machines","August 2002","7,200"
"846911 Word Processing Machines","September 2002","7,535"
"846920 Electric Typewriters, N.E.S.O.I.","2002","12,966"
"846920 Electric Typewriters, N.E.S.O.I.","March 2002","4,832"
"846920 Electric Typewriters, N.E.S.O.I.","May 2002","3,934"
"846920 Electric Typewriters, N.E.S.O.I.","August 2002","4,200"
"846930 Nonelectric Typewriters, N.E.S.O.I.","2002","45,576"
"846930 Nonelectric Typewriters, N.E.S.O.I.","January 2002","7,685"
"846930 Nonelectric Typewriters, N.E.S.O.I.","May 2002","3,112"
"846930 Nonelectric Typewriters, N.E.S.O.I.","June 2002","9,494"
"846930 Nonelectric Typewriters, N.E.S.O.I.","July 2002","8,003"
"846930 Nonelectric Typewriters, N.E.S.O.I.","August 2002","14,775"
"846930 Nonelectric Typewriters, N.E.S.O.I.","October 2002","2,507"
"8470 Calculating & Account Machines, Cash Registers Etc","2002","319,625"
"8470 Calculating & Account Machines, Cash Registers Etc","January 2002","30,303"
"8470 Calculating & Account Machines, Cash Registers Etc","February 2002","61,801"
"8470 Calculating & Account Machines, Cash Registers Etc","March 2002","23,770"
"8470 Calculating & Account Machines, Cash Registers Etc","April 2002","17,004"
"8470 Calculating & Account Machines, Cash Registers Etc","May 2002","14,960"
"8470 Calculating & Account Machines, Cash Registers Etc","June 2002","3,691"
"8470 Calculating & Account Machines, Cash Registers Etc","July 2002","5,250"
"8470 Calculating & Account Machines, Cash Registers Etc","August 2002","50,068"
"8470 Calculating & Account Machines, Cash Registers Etc","September 2002","10,723"
"8470 Calculating & Account Machines, Cash Registers Etc","October 2002","4,004"
"8470 Calculating & Account Machines, Cash Registers Etc","November 2002","5,766"
"8470 Calculating & Account Machines, Cash Registers Etc","December 2002","92,285"
"8470 Calculating & Account Machines, Cash Registers Etc","February 2016","9,391"
"847021 Elec Calculating Mch,nesoi, With Printing Device","2002","168,768"
"847021 Elec Calculating Mch,nesoi, With Printing Device","January 2002","26,035"
"847021 Elec Calculating Mch,nesoi, With Printing Device","February 2002","61,801"
"847021 Elec Calculating Mch,nesoi, With Printing Device","April 2002","6,324"
"847021 Elec Calculating Mch,nesoi, With Printing Device","September 2002","3,393"
"847021 Elec Calculating Mch,nesoi, With Printing Device","December 2002","71,215"
"847029 Electronic Calculating Machines, Nesoi","2002","11,365"
"847029 Electronic Calculating Machines, Nesoi","January 2002","4,268"
"847029 Electronic Calculating Machines, Nesoi","April 2002","3,093"
"847029 Electronic Calculating Machines, Nesoi","October 2002","4,004"
"847030 Calculating Machines Except Electronic","2002","15,926"
"847030 Calculating Machines Except Electronic","September 2002","7,330"
"847030 Calculating Machines Except Electronic","November 2002","5,766"
"847030 Calculating Machines Except Electronic","December 2002","2,830"
"847050 Cash Registers","2002","47,346"
"847050 Cash Registers","April 2002","4,087"
"847050 Cash Registers","June 2002","3,691"
"847050 Cash Registers","August 2002","39,568"
"847050 Cash Registers","February 2016","9,391"
"847090 Postage-franking & Similar Mach With Calcltng Dvce","2002","76,220"
"847090 Postage-franking & Similar Mach With Calcltng Dvce","March 2002","23,770"
"847090 Postage-franking & Similar Mach With Calcltng Dvce","April 2002","3,500"
"847090 Postage-franking & Similar Mach With Calcltng Dvce","May 2002","14,960"
"847090 Postage-franking & Similar Mach With Calcltng Dvce","July 2002","5,250"
"847090 Postage-franking & Similar Mach With Calcltng Dvce","August 2002","10,500"
"847090 Postage-franking & Similar Mach With Calcltng Dvce","December 2002","18,240"
"8471 Automatic Data Process Machines; Magn Reader Etc","2002","178,490,899"
"8471 Automatic Data Process Machines; Magn Reader Etc","January 2002","13,258,429"
"8471 Automatic Data Process Machines; Magn Reader Etc","February 2002","14,510,580"
"8471 Automatic Data Process Machines; Magn Reader Etc","March 2002","14,368,063"
"8471 Automatic Data Process Machines; Magn Reader Etc","April 2002","11,700,640"
"8471 Automatic Data Process Machines; Magn Reader Etc","May 2002","15,686,873"
"8471 Automatic Data Process Machines; Magn Reader Etc","June 2002","16,022,084"
"8471 Automatic Data Process Machines; Magn Reader Etc","July 2002","14,444,702"
"8471 Automatic Data Process Machines; Magn Reader Etc","August 2002","17,064,538"
"8471 Automatic Data Process Machines; Magn Reader Etc","September 2002","17,369,558"
"8471 Automatic Data Process Machines; Magn Reader Etc","October 2002","14,538,383"
"8471 Automatic Data Process Machines; Magn Reader Etc","November 2002","12,989,570"
"8471 Automatic Data Process Machines; Magn Reader Etc","December 2002","16,537,479"
"8471 Automatic Data Process Machines; Magn Reader Etc","February 2016","110,522,174"
"847110 Analog Or Hybrid Adp Mach","2002","1,441,051"
"847110 Analog Or Hybrid Adp Mach","January 2002","71,780"
"847110 Analog Or Hybrid Adp Mach","February 2002","28,234"
"847110 Analog Or Hybrid Adp Mach","March 2002","21,905"
"847110 Analog Or Hybrid Adp Mach","April 2002","106,496"
"847110 Analog Or Hybrid Adp Mach","May 2002","106,270"
"847110 Analog Or Hybrid Adp Mach","June 2002","71,220"
"847110 Analog Or Hybrid Adp Mach","July 2002","108,752"
"847110 Analog Or Hybrid Adp Mach","August 2002","340,508"
"847110 Analog Or Hybrid Adp Mach","September 2002","361,119"
"847110 Analog Or Hybrid Adp Mach","October 2002","73,983"
"847110 Analog Or Hybrid Adp Mach","November 2002","96,899"
"847110 Analog Or Hybrid Adp Mach","December 2002","53,885"
"847130 Port Digtl Automatic Data Process Mach Not &gt; 10 Kg","2002","2,634,887"
"847130 Port Digtl Automatic Data Process Mach Not &gt; 10 Kg","January 2002","127,315"
"847130 Port Digtl Automatic Data Process Mach Not &gt; 10 Kg","February 2002","827,205"
"847130 Port Digtl Automatic Data Process Mach Not &gt; 10 Kg","March 2002","285,099"
"847130 Port Digtl Automatic Data Process Mach Not &gt; 10 Kg","April 2002","79,562"
"847130 Port Digtl Automatic Data Process Mach Not &gt; 10 Kg","May 2002","156,282"
"847130 Port Digtl Automatic Data Process Mach Not &gt; 10 Kg","June 2002","230,992"
"847130 Port Digtl Automatic Data Process Mach Not &gt; 10 Kg","July 2002","120,438"
"847130 Port Digtl Automatic Data Process Mach Not &gt; 10 Kg","August 2002","162,106"
"847130 Port Digtl Automatic Data Process Mach Not &gt; 10 Kg","September 2002","88,130"
"847130 Port Digtl Automatic Data Process Mach Not &gt; 10 Kg","October 2002","126,335"
"847130 Port Digtl Automatic Data Process Mach Not &gt; 10 Kg","November 2002","176,146"
"847130 Port Digtl Automatic Data Process Mach Not &gt; 10 Kg","December 2002","255,277"
"847130 Port Digtl Automatic Data Process Mach Not &gt; 10 Kg","February 2016","1,005,490"
"847141 Digital Adp Mach,with Cp Unit,input,output, Nesoi","2002","1,490,897"
"847141 Digital Adp Mach,with Cp Unit,input,output, Nesoi","January 2002","117,485"
"847141 Digital Adp Mach,with Cp Unit,input,output, Nesoi","February 2002","17,437"
"847141 Digital Adp Mach,with Cp Unit,input,output, Nesoi","March 2002","77,072"
"847141 Digital Adp Mach,with Cp Unit,input,output, Nesoi","April 2002","56,400"
"847141 Digital Adp Mach,with Cp Unit,input,output, Nesoi","May 2002","105,563"
"847141 Digital Adp Mach,with Cp Unit,input,output, Nesoi","June 2002","77,527"
"847141 Digital Adp Mach,with Cp Unit,input,output, Nesoi","July 2002","236,882"
"847141 Digital Adp Mach,with Cp Unit,input,output, Nesoi","August 2002","148,201"
"847141 Digital Adp Mach,with Cp Unit,input,output, Nesoi","September 2002","158,865"
"847141 Digital Adp Mach,with Cp Unit,input,output, Nesoi","October 2002","194,797"
"847141 Digital Adp Mach,with Cp Unit,input,output, Nesoi","November 2002","173,734"
"847141 Digital Adp Mach,with Cp Unit,input,output, Nesoi","December 2002","126,934"
"847141 Digital Adp Mach,with Cp Unit,input,output, Nesoi","February 2016","126,755"
"847149 Digital Adp Mac & Units,entered As Systems, Nesoi","2002","19,299,754"
"847149 Digital Adp Mac & Units,entered As Systems, Nesoi","January 2002","966,611"
"847149 Digital Adp Mac & Units,entered As Systems, Nesoi","February 2002","943,166"
"847149 Digital Adp Mac & Units,entered As Systems, Nesoi","March 2002","652,296"
"847149 Digital Adp Mac & Units,entered As Systems, Nesoi","April 2002","1,025,654"
"847149 Digital Adp Mac & Units,entered As Systems, Nesoi","May 2002","1,061,134"
"847149 Digital Adp Mac & Units,entered As Systems, Nesoi","June 2002","2,662,385"
"847149 Digital Adp Mac & Units,entered As Systems, Nesoi","July 2002","1,738,295"
"847149 Digital Adp Mac & Units,entered As Systems, Nesoi","August 2002","1,743,245"
"847149 Digital Adp Mac & Units,entered As Systems, Nesoi","September 2002","3,015,373"
"847149 Digital Adp Mac & Units,entered As Systems, Nesoi","October 2002","850,199"
"847149 Digital Adp Mac & Units,entered As Systems, Nesoi","November 2002","792,279"
"847149 Digital Adp Mac & Units,entered As Systems, Nesoi","December 2002","3,849,117"
"847149 Digital Adp Mac & Units,entered As Systems, Nesoi","February 2016","396,071"
